run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8840117739966975,0.4614292147286016,0.9563500610237634,0.8759741865492457,0.6225057245665685,0.915280266782592,13321,15548,608,109813,139290,13929,28869,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8024776375990548,0.28477711811591827,0.6451980480071342,0.8199530994544784,0.39514526283850415,0.7273459556671976,26046,65415,14323,297907,403691,40369,91461,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9233038983415894,0.5711342917251052,0.9355301888147032,0.9219454216223546,0.7092665668798477,0.9287129666195107,13031,9785,898,115576,139290,13929,22816,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8325972092516306,0.32346758706596773,0.617528301419406,0.8564936887939624,0.424551035874554,0.727261364859551,24929,52139,15440,311183,403691,40369,77068,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.943463278052983,0.6559184093952818,0.9142077679661139,0.9467138902848573,0.7638184926371353,0.9303188660560614,12734,6680,1195,118681,139290,13929,19414,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8551367258621074,0.36272681795443174,0.5927320468676459,0.8842927210573541,0.45004513993379475,0.7239811009843321,23928,42039,16441,321283,403691,40369,65967,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9551224064900568,0.7245291846999649,0.8893675066408213,0.9624285064733051,0.7985303123086344,0.9251770863581809,12388,4710,1541,120651,139290,13929,17098,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8682853965037616,0.3909027387221569,0.5681835071465728,0.9016299590996416,0.46315853239908733,0.71574525657503,22937,35740,17432,327582,403691,40369,58677,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9601191758202312,0.7696419371458011,0.8579941130016512,0.9714664050222956,0.8114200359846555,0.9129690336961092,11951,3577,1978,121784,139290,13929,15528,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.876090871483387,0.41019724599925567,0.5460625727662315,0.9127605815227264,0.46847804142005545,0.7059917786107014,22044,31696,18325,331626,403691,40369,53740,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.963378562710891,0.8069968006676868,0.8330102663507789,0.9778639289731256,0.8197972233016568,0.9025357011934334,11603,2775,2326,122586,139290,13929,14378,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.882313452615986,0.4279282916784431,0.52508112660705,0.9220058240348782,0.4715526734369265,0.6957929697995628,21197,28337,19172,334985,403691,40369,49534,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.963852394285304,0.8287742126275321,0.8047957498743629,0.9815253547754086,0.8166089965397924,0.8887786191831883,11210,2316,2719,123045,139290,13929,13526,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8868020342291505,0.44227518959913326,0.5056107409150585,0.9291565057992635,0.471826997538113,0.6854133857193135,20411,25739,19958,337583,403691,40369,46150,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9347763658554096,0.615851908543002,0.9243305334194846,0.9359370139038456,0.739199081383666,0.930115669854444,12875,8031,1054,117330,139290,13929,20906,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8440490375064096,0.34199370409234,0.6055141321310907,0.8705528429327153,0.4371088301562891,0.7260386003255315,24444,47031,15925,316291,403691,40369,71475,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9499030799052337,0.6912452539481648,0.9018594299662575,0.9552412632317866,0.7826303657093016,0.9281666559074759,12562,5611,1367,119750,139290,13929,18173,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8630066065381691,0.37911216163709366,0.5800738190195447,0.8944434964026401,0.45854097927293735,0.720307750100937,23417,38351,16952,324971,403691,40369,61768,1,42,3.25,refine
