schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,168.26479639997706,1303827,86272,347534,0.15288880597757806,0.8593132309697571,0.25958952057057455,coarse,1,0.25958952057057455,0.6360856877244966,0.2,0.513816765578635,0.0,0.15794336871932815,0.0,0.8916193346470384,0.0,0.26835054423667315,0.0,0.6486150429497776,0.0,0.5011854955198628,0.0,0.1410948262468279,0.0,0.783932322389434,0.0,0.23914713201634458,0.0,0.6068505255321743,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,184.1930037001148,1303827,86272,347534,0.2129841088789046,0.8350792481492475,0.3393529129860831,coarse,1,0.3393529129860831,0.7397785823435248,0.0,0.6901543954005934,0.0,0.22748073217726397,0.0,0.8758548742320621,0.0,0.3611595726883828,0.0,0.765770007582916,0.0,0.6349853539509803,0.0,0.1791586545160661,0.0,0.7399361206226801,0.0,0.28847070701405053,0.0,0.679131923451612,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,198.54282479989342,1303827,86272,347534,0.26264113991004495,0.7945824761675425,0.39466325216165804,coarse,1,0.39466325216165804,0.7717002524213044,0.2,0.7729390764094956,0.0,0.2849069931716506,0.0,0.8415439897994668,0.0,0.42569409833181854,0.0,0.8025257034787578,0.0,0.7118756725960625,0.0,0.21068748229963183,0.0,0.6850056110263862,0.0,0.32225794443128364,0.0,0.6997741999539131,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,201.19701299979351,1303827,86272,347534,0.3001495781794351,0.754717685738435,0.42936985196266014,coarse,1,0.42936985196266014,0.7778670971840036,0.4,0.8147023367952523,0.0,0.3267084255639806,0.0,0.8041033963138983,0.0,0.46463496316141994,0.0,0.8099702785032232,0.0,0.7594105900429886,0.0,0.2381789342821623,0.0,0.6394843610623543,0.0,0.34708459249888723,0.0,0.7029596741058244,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,207.82895880006254,1303827,86272,347534,0.32956133913105917,0.7171905629758324,0.451498578944196,coarse,1,0.451498578944196,0.7739461200935059,0.6,0.8395771513353115,0.0,0.35853459972862955,0.0,0.7657354816274488,0.0,0.4883927251219872,0.0,0.8057148557602065,0.0,0.7902449832246629,0.0,0.2619570644033949,0.0,0.6039190861220614,0.0,0.3654122378626831,0.0,0.699819070204538,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COUNTRY_3,by_country,ok,,210.49746589991264,1303827,86272,347534,0.3522888990526552,0.6857369731515424,0.46536140622853345,coarse,1,0.46536140622853345,0.7666699599044503,0.8,0.8553876112759644,0.0,0.383413097473799,0.0,0.7336269850469457,0.0,0.5036205936182063,0.0,0.7984111645411054,0.0,0.8095582014997094,0.0,0.2796657694033199,0.0,0.573993612062268,0.0,0.3760899689859636,0.0,0.6926071490855886,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p500,modified_sn__threshold_3p500,tuning,modified_sn,COUNTRY_3,by_country,ok,,199.10368699999526,1303827,86272,347534,0.2810019440438852,0.7747303461823818,0.41229880546394787,refine,1,0.41229880546394787,0.7759058621593024,0.3,0.7949856268545994,0.0,0.30529528066706785,0.0,0.823345311232178,0.0,0.4454268961841156,0.0,0.8074362708666651,0.0,0.7374587810113543,0.0,0.22431749192312572,0.0,0.6612954277328575,0.0,0.33499992711689,0.0,0.7023349085087893,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p750,modified_sn__threshold_3p750,tuning,modified_sn,COUNTRY_3,by_country,ok,,204.34947269991972,1303827,86272,347534,0.28783019959961775,0.7642872330123758,0.4180705202494306,refine,1,0.4180705202494306,0.7756952064015863,0.35,0.8025083456973294,0.0,0.31261417814017733,0.0,0.8132606931725976,0.0,0.45162536208561316,0.0,0.8072650814233188,0.0,0.7473916221146708,0.0,0.2300009163383121,0.0,0.6500158259718586,0.0,0.33977588929833796,0.0,0.7020321646842106,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p250,modified_sn__threshold_4p250,tuning,modified_sn,COUNTRY_3,by_country,ok,,205.54932809993625,1303827,86272,347534,0.30565069977805287,0.7443004869573675,0.4332334975252602,refine,1,0.4332334975252602,0.7761824371598023,0.45,0.820080675074184,0.0,0.3325236822929317,0.0,0.7934392025037672,0.0,0.46864302341503483,0.0,0.8081044525196133,0.0,0.7667623887159242,0.0,0.24294707391000234,0.0,0.6296434840157684,0.0,0.35061127044911955,0.0,0.701697734653577,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COUNTRY_3,by_country,ok,,203.2584172000643,1303827,86272,347534,0.3128341977282888,0.7348535259667264,0.43874632247434203,refine,1,0.43874632247434203,0.775304718725647,0.5,0.8263283568249258,0.0,0.34017300341983503,0.0,0.7840500753448476,0.0,0.47448353267160054,0.0,0.8071962951263387,0.0,0.775037838024481,0.0,0.24904365111468096,0.0,0.6200615774177769,0.0,0.3553594986807388,0.0,0.7008910404573666,0.0,4.5
