run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,new_prices,threshold,decimal_shift,8038,8038,1.0
threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,new_prices,threshold,list_price_violation,8000,7948,0.9935
threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,new_prices,threshold,price_drop,7941,7940,0.999874071275658
threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,new_prices,threshold,price_spike,8021,8020,0.999875327265927
threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,new_products,threshold,decimal_shift,15989,14867,0.9298267558946776
threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,new_products,threshold,list_price_violation,16058,14469,0.9010462074978204
threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,new_products,threshold,price_drop,16207,15103,0.9318812858641328
threshold__price_change_threshold_0p100,threshold__price_change_threshold_0p100,new_products,threshold,price_spike,15980,14874,0.9307884856070088
