schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COUNTRY_4,by_country,ok,,125.52544689993374,975854,67208,260895,0.15009296393598617,0.8889067470964773,0.25682122489202974,coarse,1,0.25682122489202974,0.6258484105487884,0.2,0.4908790620164266,0.0,0.15495043292759442,0.0,0.91875,0.0,0.2651777085794051,0.0,0.6382181629003456,0.0,0.4734356733551812,0.0,0.13875886962223363,0.0,0.8192724903215914,0.0,0.23732276295482055,0.0,0.5969856550618214,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COUNTRY_4,by_country,ok,,136.19525330001488,975854,67208,260895,0.20301491593152907,0.8846460633153181,0.33016421296509435,coarse,1,0.33016421296509435,0.7360330019065524,0.0,0.6571985477919295,0.0,0.21451313809873693,0.0,0.9123511904761905,0.0,0.34735559899153,0.0,0.7574522256960929,0.0,0.5985894708599245,0.0,0.17618573087471073,0.0,0.8200007666066158,0.0,0.29005097890341125,0.0,0.6860548130642916,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COUNTRY_4,by_country,ok,,146.65127329993993,975854,67208,260895,0.2424179205080106,0.8691488470555917,0.3789422576578021,coarse,1,0.3789422576578021,0.77790128020868,0.2,0.731192715152958,0.0,0.2573567151411463,0.0,0.8953869047619047,0.0,0.39980066445182727,0.0,0.7989789007781481,0.0,0.6723432798635466,0.0,0.20756073303069394,0.0,0.8079267124075281,0.0,0.33027264180507676,0.0,0.7287201655465877,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COUNTRY_4,by_country,ok,,149.83958219992928,975854,67208,260895,0.2721650986753771,0.8455834235693204,0.41152903635156746,coarse,1,0.41152903635156746,0.7945441810562023,0.4,0.7740596357576479,0.0,0.28991909465429094,0.0,0.8691964285714285,0.0,0.4348085011352216,0.0,0.8146306057417056,0.0,0.7155139040610207,0.0,0.23073910805791134,0.0,0.7904864118977347,0.0,0.3572102851897079,0.0,0.7476758567900281,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COUNTRY_4,by_country,ok,,154.86681040003896,975854,67208,260895,0.29550008855092524,0.8200327325053981,0.43411776740295865,coarse,1,0.43411776740295865,0.8001223465263567,0.6,0.8011397452684205,0.0,0.3149334373085278,0.0,0.8413690476190476,0.0,0.4583147570218457,0.0,0.818714741204278,0.0,0.7461469173422258,0.0,0.2501556081165194,0.0,0.7702479972402162,0.0,0.37765812495888895,0.0,0.7567400922778738,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COUNTRY_4,by_country,ok,,155.30304879997857,975854,67208,260895,0.31305597648738737,0.7933274081030319,0.44855380801931843,coarse,1,0.44855380801931843,0.7989180563409708,0.8,0.8191137959766694,0.0,0.3338020419392309,0.0,0.8125,0.0,0.47319842267192447,0.0,0.8161660119523853,0.0,0.766860231127465,0.0,0.2646484904330858,0.0,0.7485913603434398,0.0,0.39104970716323767,0.0,0.7586728265810039,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COUNTRY_4,by_country,ok,,149.9438326000236,975854,67208,260895,0.28334459731958733,0.8345728244343081,0.4227880128881223,refine,1,0.4227880128881223,0.7982137355437503,0.5,0.7872574693488871,0.0,0.301685334449911,0.0,0.8577380952380952,0.0,0.4463718733059708,0.0,0.8176457109478318,0.0,0.731635332221775,0.0,0.24054954401549875,0.0,0.7805205258921385,0.0,0.36775900524647603,0.0,0.7528724596008937,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p750,modified_sn__threshold_4p750,tuning,modified_sn,COUNTRY_4,by_country,ok,,150.68443210003898,975854,67208,260895,0.2884427128998452,0.8277424433349942,0.42751765077021964,refine,1,0.42751765077021964,0.7989144411671012,0.55,0.7932984168551362,0.0,0.3071835681256049,0.0,0.8501488095238096,0.0,0.4512994707322853,0.0,0.8179561548092601,0.0,0.7382126909293011,0.0,0.24471405070640603,0.0,0.7754609222277589,0.0,0.3720267375253997,0.0,0.7544837760020642,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p250,modified_sn__threshold_5p250,tuning,modified_sn,COUNTRY_4,by_country,ok,,155.79968489985913,975854,67208,260895,0.2997694088586403,0.813712360413712,0.43777850653640277,refine,1,0.43777850653640277,0.8000862640817703,0.65,0.8059010832043805,0.0,0.31972866670466854,0.0,0.834672619047619,0.0,0.46235008036928654,0.0,0.8185325944280334,0.0,0.7509074531899806,0.0,0.25319780721790774,0.0,0.764805090267929,0.0,0.3804448342596741,0.0,0.7570448266071564,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p500,modified_sn__threshold_5p500,tuning,modified_sn,COUNTRY_4,by_country,ok,,153.95094310003333,975854,67208,260895,0.30401034628526286,0.8062454802151608,0.4411683940293184,refine,1,0.4411683940293184,0.7995248932054113,0.7,0.8102755624330437,0.0,0.32401517362124305,0.0,0.8261904761904761,0.0,0.46547893523370354,0.0,0.8173011524248857,0.0,0.7567220529331723,0.0,0.2573324158346425,0.0,0.7597071562727586,0.0,0.3844437978857531,0.0,0.7580469550266383,0.0,5.5
