schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,232.8132292998489,1564572,320000,471107,0.2441006967169685,0.6123996431224793,0.34847569064060147,coarse,1,0.34847569064060147,0.6935174785512331,0.2,0.788784375,0.0,0.26601270233665136,0.0,0.6321875,0.0,0.3744597358605818,0.0,0.7139043808947834,0.0,0.7198258569709217,0.0,0.19297268360437525,0.0,0.566227977074931,0.0,0.2878462517939808,0.0,0.6459480397496162,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,234.13201860012487,1564572,320000,471107,0.3805456558392228,0.6091853242411378,0.46742929006603173,coarse,1,0.46742929006603173,0.7350154151798493,0.0,0.874846875,0.0,0.4168646326096387,0.0,0.630625,0.0,0.5019338631247746,0.0,0.7541967923886348,0.0,0.8228024631347018,0.0,0.2958013767082524,0.0,0.5591594141371259,0.0,0.38691861959563173,0.0,0.69025886835935,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,236.47270629997365,1564572,320000,471107,0.4512008547522889,0.6045048450435151,0.5162549394997848,coarse,1,0.5162549394997848,0.7444282046568302,0.2,0.896228125,0.0,0.4854054315494184,0.0,0.62725,0.0,0.547286335564614,0.0,0.7621714849007626,0.0,0.8618105865546468,0.0,0.3713901755589867,0.0,0.5514328168117173,0.0,0.44384834868185,0.0,0.7030272174209884,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,240.93987909983844,1564572,320000,471107,0.5038829372734217,0.5995781992942051,0.5471741723556736,coarse,1,0.5471741723556736,0.7479197538815492,0.4,0.90950625,0.0,0.5412642430819317,0.0,0.62346875,0.0,0.5794655823409817,0.0,0.7660703453208685,0.0,0.8782463431874288,0.0,0.4166598903868985,0.0,0.5438335809806835,0.0,0.47182754905662116,0.0,0.7055683738564713,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,241.81237949989736,1564572,320000,471107,0.542829402853964,0.5943290171938017,0.5671851318349337,coarse,1,0.5671851318349337,0.7486644192315302,0.6,0.91709375,0.0,0.5799473838059047,0.0,0.62,0.0,0.5993052409001661,0.0,0.76750542886245,0.0,0.8897447925842749,0.0,0.45622078063276916,0.0,0.5344300573126725,0.0,0.49223821068272466,0.0,0.7047020634260507,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,239.30316419992596,1564572,320000,471107,0.5766216891795038,0.5893350933984292,0.5827611812064646,coarse,1,0.5827611812064646,0.7484874963269682,0.8,0.9229625,0.0,0.6144833603390253,0.0,0.61625,0.0,0.6153654122199339,0.0,0.7679693529583933,0.0,0.8974733977631408,0.0,0.48827778980728725,0.0,0.5265336446614307,0.0,0.5066846421750364,0.0,0.7030298308536431,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,241.35836039995775,1564572,320000,471107,0.5223932411804622,0.596789959005519,0.5568219126701666,refine,1,0.5568219126701666,0.7482069298003091,0.5,0.913153125,0.0,0.5591733445803458,0.0,0.62146875,0.0,0.5886775697476504,0.0,0.7665752050007064,0.0,0.8843341321610589,0.0,0.4365729999140672,0.0,0.53920611335173,0.0,0.4824920461560378,0.0,0.7053476209993823,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p750,modified_sn__threshold_4p750,tuning,modified_sn,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,239.28882949985564,1564572,320000,471107,0.5318285354175679,0.5953512623381447,0.5615069309753541,refine,1,0.5615069309753541,0.7482480854128876,0.55,0.91515,0.0,0.5695312948195743,0.0,0.62046875,0.0,0.5939098441566212,0.0,0.7669012898888354,0.0,0.8864228296331831,0.0,0.44385543014621986,0.0,0.5367437911271492,0.0,0.4859001335523977,0.0,0.7047239416356762,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p250,modified_sn__threshold_5p250,tuning,modified_sn,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,243.1572498998139,1564572,320000,471107,0.5507848422028121,0.593290147394396,0.5710443617125003,refine,1,0.5710443617125003,0.7487451925290037,0.65,0.91854375,0.0,0.5880310942321386,0.0,0.61934375,0.0,0.6032813831730184,0.0,0.7677786592195379,0.0,0.8917082531144729,0.0,0.4638769208010503,0.0,0.5324984079813203,0.0,0.49582464497129136,0.0,0.7043337702510906,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p500,modified_sn__threshold_5p500,tuning,modified_sn,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,241.20226410008036,1564572,320000,471107,0.5599768395273934,0.5921972710146465,0.5754294481226235,refine,1,0.5754294481226235,0.7488632673278474,0.7,0.920290625,0.0,0.598120107595128,0.0,0.6184375,0.0,0.6081091462196753,0.0,0.7680391622377747,0.0,0.8934573249813736,0.0,0.4709758807026793,0.0,0.5309700700488219,0.0,0.4991768192295028,0.0,0.7041195125380169,0.0,5.5
