run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7805405405405406,0.31175468483816016,0.9891891891891892,0.7573573573573573,0.4740932642487046,0.8655459030292912,183,404,2,1261,1850,185,587,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.6303107165504122,0.1887620719929763,0.8185279187817259,0.6094124277863886,0.30677764565992865,0.7062726712790971,645,2772,143,4325,7885,788,3417,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.827027027027027,0.36363636363636365,0.972972972972973,0.8108108108108109,0.5294117647058825,0.8881987419002695,180,315,5,1350,1850,185,495,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.6986683576410907,0.22101194659170767,0.7982233502538071,0.6876144849936593,0.3461750137589434,0.7408575692362769,629,2217,159,4880,7885,788,2846,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8632432432432432,0.42018779342723006,0.9675675675675676,0.8516516516516517,0.5859247135842881,0.9077612665252303,179,247,6,1418,1850,185,426,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.7746353836398224,0.2761430511543685,0.7741116751269036,0.774693532478512,0.4070737404070738,0.7744025491544557,610,1599,178,5498,7885,788,2209,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.8843243243243243,0.4623376623376623,0.9621621621621622,0.8756756756756757,0.6245614035087719,0.9179008669028048,178,207,7,1458,1850,185,385,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8020291693088142,0.30169317598768597,0.7461928934010152,0.808228829082711,0.4296675191815857,0.7765916613660893,588,1361,200,5736,7885,788,1949,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9005405405405406,0.501432664756447,0.9459459459459459,0.8954954954954955,0.6554307116104869,0.9203751048223872,175,174,10,1491,1850,185,349,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8228281547241598,0.32570120206067543,0.7220812182741116,0.8340143722699732,0.44891518737672576,0.7760322892681855,569,1178,219,5919,7885,788,1747,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9048648648648648,0.5133531157270029,0.9351351351351351,0.9015015015015015,0.6628352490421456,0.9181643253966764,173,164,12,1501,1850,185,337,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.831705770450222,0.33774834437086093,0.7119289340101523,0.8450049316612653,0.458146182115149,0.7756181149450586,561,1100,227,5997,7885,788,1661,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9124324324324324,0.5365079365079365,0.9135135135135135,0.9123123123123124,0.676,0.9129127153469045,169,146,16,1519,1850,185,315,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8366518706404565,0.34548825710754016,0.7093908629441624,0.8507820205720728,0.4646716541978388,0.7768764327426858,559,1059,229,6038,7885,788,1618,1,42,5.0,coarse
standard_zscore__threshold_3p750__attempt_01,standard_zscore__threshold_3p750,new_prices,standard_zscore,0.8924324324324324,0.48097826086956524,0.9567567567567568,0.8852852852852853,0.6401446654611213,0.920327484297861,177,191,8,1474,1850,185,368,1,42,3.75,refine
standard_zscore__threshold_3p750__attempt_01,standard_zscore__threshold_3p750,new_products,standard_zscore,0.8106531388712745,0.31017770597738287,0.7309644670050761,0.8195011976891644,0.4355387523629489,0.773967865081543,576,1281,212,5816,7885,788,1857,1,42,3.75,refine
standard_zscore__threshold_4p250__attempt_01,standard_zscore__threshold_4p250,new_prices,standard_zscore,0.9010810810810811,0.5028901734104047,0.9405405405405406,0.8966966966966967,0.655367231638418,0.9183570089088602,174,172,11,1493,1850,185,346,1,42,4.25,refine
standard_zscore__threshold_4p250__attempt_01,standard_zscore__threshold_4p250,new_products,standard_zscore,0.8284083703233989,0.3333333333333333,0.7170050761421319,0.8407777934338453,0.45509464357631896,0.7764289702217763,565,1130,223,5967,7885,788,1695,1,42,4.25,refine
