run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7807687273679159,0.3086670400448054,0.9618237347294939,0.7606524795191235,0.4673521305914777,0.8553441463424727,4409,9875,175,31383,45842,4584,14284,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7735838005633383,0.27460175814995536,0.7701277955271566,0.7739677806766886,0.40484821341096444,0.7720454006997154,14463,38206,4317,130823,187809,18780,52669,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.842327996160726,0.382132667617689,0.9349912739965096,0.832032575500509,0.5425316455696202,0.8820108830245906,4286,6930,298,34328,45842,4584,11216,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8094660000319474,0.3100196639256346,0.7387646432374867,0.8173212880629951,0.4367562802996915,0.7770508797924764,13874,30878,4906,138151,187809,18780,44752,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8799354303913441,0.45010845986984815,0.9053228621291448,0.8771147413834892,0.6012749927557229,0.8911071922529663,4150,5070,434,36188,45842,4584,9220,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8386712031904754,0.3484461753019498,0.705111821086262,0.8535103443787753,0.46640719933783004,0.7757707349732141,13242,24761,5538,144268,187809,18780,38003,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9032764713581432,0.5095614482406935,0.8719458987783595,0.9067574773377285,0.6432249758609591,0.8891813445812072,3997,3847,587,37411,45842,4584,7844,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8534575020366436,0.371900826446281,0.6757188498402555,0.8732051896420141,0.4797550187138482,0.7681413974129008,12690,21432,6090,147597,187809,18780,34122,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9158195541206754,0.5520908176462135,0.8381326352530541,0.9244510155606186,0.6656848306332842,0.8802343811929771,3842,3117,742,38141,45842,4584,6959,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8635954613463679,0.39054997118893653,0.6496272630457934,0.8873684397351934,0.48782438322204,0.7592487937549784,12200,19038,6580,149991,187809,18780,31238,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9239998254875442,0.5885383129426915,0.7975567190226877,0.9380483784962916,0.6772878844016302,0.8649547890138851,3656,2556,928,38702,45842,4584,6212,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.87124685185481,0.4063983917368549,0.6243343982960596,0.8986801081471227,0.49232642606705707,0.7490506689007571,11725,17126,7055,151903,187809,18780,28851,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9309803237206056,0.6274228284278536,0.7626527050610821,0.9496824858209317,0.688460023631351,0.8510451907862862,3496,2076,1088,39182,45842,4584,5572,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8775830764233876,0.4215097856477167,0.6020766773162939,0.9081932686107118,0.4958666812849468,0.739460604444998,11307,15518,7473,153511,187809,18780,26825,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8622660442389075,0.41496264254817145,0.9208115183246073,0.8557613068980562,0.5721062618595826,0.8876907503901623,4221,5951,363,35307,45842,4584,10172,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8249817633872711,0.32899655323073934,0.7217252396166134,0.8364540995923776,0.45196572076428027,0.776974925886677,13554,27644,5226,141385,187809,18780,41198,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8932420051481175,0.4817001180637544,0.8900523560209425,0.8935963934267294,0.6250957560900873,0.8918226142576098,4080,4390,504,36868,45842,4584,8470,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8468550495450164,0.3612994664295242,0.6922790202342918,0.8640292494187388,0.4748009641370243,0.7734011392811463,13001,22983,5779,146046,187809,18780,35984,1,42,3.25,refine
