run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,decimal_shift,3028,2379,0.785667107001321
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,price_drop,2956,1715,0.5801759133964818
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_prices,modified_mad,price_spike,3010,2437,0.8096345514950166
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,decimal_shift,9249,6826,0.7380257325116228
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,price_drop,9161,5613,0.6127060364589019
modified_mad__threshold_3p500,modified_mad__threshold_3p500,new_products,modified_mad,price_spike,9157,6948,0.758763787266572
