run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_prices,hybrid_max,0.4697397657515158,0.14229805886036317,0.8559322033898306,0.42683488158004856,0.24402684563758387,0.6044350425599498,4545,27395,765,20401,53106,5310,31940,1,42,1.0,coarse
hybrid_max__threshold_1p000__attempt_01,hybrid_max__threshold_1p000,new_products,hybrid_max,0.4746039209665192,0.1376895100322831,0.8083585240631448,0.43752165777254143,0.2352998687114165,0.5947052728223216,16847,105508,3994,82069,208418,20841,122355,1,42,1.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_prices,hybrid_max,0.6168229578578691,0.18703958047196903,0.8463276836158192,0.5913256339442631,0.3063707945597709,0.7074286211616717,4494,19533,816,28263,53106,5310,24027,1,42,2.0,coarse
hybrid_max__threshold_2p000__attempt_01,hybrid_max__threshold_2p000,new_products,hybrid_max,0.5871373873657746,0.17001508051374958,0.8060073892807447,0.5628195354441109,0.2807997057938551,0.6735255781330872,16798,82005,4043,105572,208418,20841,98803,1,42,2.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_prices,hybrid_max,0.692746582307084,0.22228389766362214,0.8295668549905838,0.6775462381789271,0.35061885621045086,0.7497132131133836,4405,15412,905,32384,53106,5310,19817,1,42,3.0,coarse
hybrid_max__threshold_3p000__attempt_01,hybrid_max__threshold_3p000,new_products,hybrid_max,0.6709737162817031,0.203404995650553,0.7853749820066216,0.6582630066585988,0.3231238463740364,0.7190155054031322,16368,64102,4473,123475,208418,20841,80470,1,42,3.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_prices,hybrid_max,0.7373931382517983,0.24766245909303414,0.7981167608286253,0.7306469160599214,0.37802158594237806,0.7636370538123257,4238,12874,1072,34922,53106,5310,17112,1,42,4.0,coarse
hybrid_max__threshold_4p000__attempt_01,hybrid_max__threshold_4p000,new_products,hybrid_max,0.7150246139968717,0.22607324039732277,0.7633510868000576,0.7096552349168608,0.3488356795158532,0.7360136512505294,15909,54462,4932,133115,208418,20841,70371,1,42,4.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_prices,hybrid_max,0.7681806198922909,0.2692333047662997,0.7691148775894538,0.7680768265126788,0.39884759998046776,0.7685956768045181,4084,11085,1226,36711,53106,5310,15169,1,42,5.0,coarse
hybrid_max__threshold_5p000__attempt_01,hybrid_max__threshold_5p000,new_products,hybrid_max,0.7462791121688146,0.2453301114414257,0.7404635094285303,0.7469252626921211,0.3685517768437142,0.743687367980548,15432,47471,5409,140106,208418,20841,62903,1,42,5.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_prices,hybrid_max,0.7891010431966257,0.28603603603603606,0.7414312617702449,0.7943970206711859,0.4128132536437035,0.767457350855903,3937,9827,1373,37969,53106,5310,13764,1,42,6.0,coarse
hybrid_max__threshold_6p000__attempt_01,hybrid_max__threshold_6p000,new_products,hybrid_max,0.7650586801523861,0.2578728972606278,0.7186315435919581,0.7702170308726549,0.37954891028890014,0.7439773207543566,14977,43102,5864,144475,208418,20841,58079,1,42,6.0,coarse
hybrid_max__threshold_4p500__attempt_01,hybrid_max__threshold_4p500,new_prices,hybrid_max,0.7540579218920649,0.2588813538231817,0.7836158192090396,0.7507741233576032,0.3891876724500772,0.7670192173054184,4161,11912,1149,35884,53106,5310,16073,1,42,4.5,refine
hybrid_max__threshold_4p500__attempt_01,hybrid_max__threshold_4p500,new_products,hybrid_max,0.7325422948113887,0.23648526214061366,0.7514514658605633,0.7304413654126038,0.35975420662723245,0.7408719422170693,15661,50563,5180,137014,208418,20841,66224,1,42,4.5,refine
hybrid_max__threshold_4p750__attempt_01,hybrid_max__threshold_4p750,new_prices,hybrid_max,0.7606108537641698,0.2634068392457654,0.7760828625235405,0.758891957485982,0.3933190169410642,0.7674392762374194,4121,11524,1189,36272,53106,5310,15645,1,42,4.75,refine
hybrid_max__threshold_4p750__attempt_01,hybrid_max__threshold_4p750,new_products,hybrid_max,0.7397009855194849,0.24106395511051865,0.7462213905282856,0.7389765269729232,0.36440747466463597,0.7425901235038733,15552,48962,5289,138615,208418,20841,64514,1,42,4.75,refine
hybrid_max__threshold_5p250__attempt_01,hybrid_max__threshold_5p250,new_prices,hybrid_max,0.7732836214363725,0.2727272727272727,0.7604519774011299,0.7747091806845761,0.40147146550009943,0.7675474762921152,4038,10768,1272,37028,53106,5310,14806,1,42,5.25,refine
hybrid_max__threshold_5p250__attempt_01,hybrid_max__threshold_5p250,new_products,hybrid_max,0.7514082276962643,0.2485466532428307,0.7344177342737872,0.753295979784302,0.3714011865620034,0.7437969660537341,15306,46276,5535,141301,208418,20841,61582,1,42,5.25,refine
hybrid_max__threshold_5p500__attempt_01,hybrid_max__threshold_5p500,new_prices,hybrid_max,0.7791210032764659,0.2775159412253951,0.7540489642184558,0.7819064356849945,0.40571486472793594,0.7678513775100066,4004,10424,1306,37372,53106,5310,14428,1,42,5.5,refine
hybrid_max__threshold_5p500__attempt_01,hybrid_max__threshold_5p500,new_products,hybrid_max,0.756230268019077,0.251661666473289,0.728515906146538,0.7593095102277998,0.3740945153501207,0.7437533568927871,15183,45148,5658,142429,208418,20841,60331,1,42,5.5,refine
