run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.9479624450659209,0.6646090534979424,0.968031968031968,0.9457329930085451,0.7881252541683612,0.9568175220253993,1938,978,64,17044,20024,2002,2916,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8591371037817824,0.3661553686293914,0.5592291706026827,0.8924546122363312,0.44255064663227933,0.7064606518423105,2960,5124,2333,42521,52938,5293,8084,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9713343987215342,0.7947976878612717,0.9615384615384616,0.972422594606592,0.8702531645569621,0.9669652142570908,1925,497,77,17525,20024,2002,2422,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8827118515999849,0.4300763358778626,0.5322123559418099,0.9216497009130025,0.4757240564046272,0.7003665887776012,2817,3733,2476,43912,52938,5293,6550,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9818717538953257,0.877475817595578,0.9515484515484516,0.9852402619021197,0.9130122214234363,0.9682478224174599,1905,266,97,17756,20024,2002,2171,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8968038082284937,0.48484308131241083,0.5136973361042887,0.9393640465946059,0.49885331620952206,0.6946573316159516,2719,2889,2574,44756,52938,5293,5608,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9849180982820616,0.9110251450676983,0.9410589410589411,0.9897902563533459,0.9257985257985258,0.9651170760660789,1884,184,118,17838,20024,2002,2068,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9032830858740414,0.5168912321812146,0.5000944643869262,0.9480742995067688,0.5083541386594969,0.6885685942670111,2647,2474,2646,45171,52938,5293,5121,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.987365161805833,0.9383458646616541,0.935064935064935,0.9931750083231606,0.9367025268951713,0.9636820661742194,1872,123,130,17899,20024,2002,1995,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9083267218255318,0.5469483568075117,0.4842244473833365,0.9554412844999475,0.5136787253231786,0.680182349075755,2563,2123,2730,45522,52938,5293,4686,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9879145025968837,0.9578563995837669,0.9195804195804196,0.9955054932859838,0.938328236493374,0.9567901333158372,1841,81,161,17941,20024,2002,1922,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9115380256148702,0.5693812556869882,0.472888720952201,0.9602686535837969,0.5166683868304263,0.673869583349578,2503,1893,2790,45752,52938,5293,4396,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9874151018777467,0.9649309245483528,0.9070929070929071,0.996337809344135,0.9351184346035016,0.9506686909352543,1816,66,186,17956,20024,2002,1882,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9137103781782463,0.5875815414351293,0.45947477800869074,0.9641725259733446,0.5156912637828669,0.6655921854511824,2432,1707,2861,45938,52938,5293,4139,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.9600479424690371,0.7252623688155923,0.9665334665334665,0.9593274886250138,0.828693790149893,0.9629237369187548,1935,733,67,17289,20024,2002,2668,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8725301295855529,0.3989723649493126,0.5427923672775363,0.9091615069786966,0.4599007523611333,0.7024855348052222,2873,4328,2420,43317,52938,5293,7201,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9776767878545745,0.8417582417582418,0.9565434565434565,0.9800244146043724,0.8954874912321721,0.9682127560834157,1915,360,87,17662,20024,2002,2275,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8897011598473686,0.4550098879367172,0.5216323446060835,0.9305908279987407,0.4860487633130886,0.6967253945981154,2761,3307,2532,44338,52938,5293,6068,1,42,2.75,refine
