schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p250,hybrid_weighted__threshold_1p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,45.26655189995654,468724,49456,129490,0.18297704203868834,0.2958038961435471,0.22333183805548595,coarse,1,0.22333183805548595,0.49684358603090406,0.225,0.8128235198964736,0.0,0.17772795216741405,0.0,0.2404448938321537,0.0,0.2043833261710357,0.0,0.45905220603907654,0.0,0.7673102170051741,0.0,0.19522491840499503,0.0,0.42497490153679823,0.0,0.26754503245253664,0.0,0.5850234726785015,0.0,1.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p750,hybrid_weighted__threshold_1p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,50.05657760007307,468724,49456,129490,0.18855206752503126,0.2953097213217506,0.2268480772937767,coarse,1,0.2268480772937767,0.4976940629385566,0.225,0.8185862180524103,0.0,0.18534145960306297,0.0,0.23983822042467137,0.0,0.20909732016925245,0.0,0.4601619926439321,0.0,0.7682909877210595,0.0,0.19604348600962396,0.0,0.42474322341493553,0.0,0.26826651058433326,0.0,0.5852688936260139,0.0,1.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,51.109647299861535,468724,49456,129490,0.2703487887801156,0.2882205863072842,0.2747628336059585,coarse,1,0.2747628336059585,0.5082175184259415,0.125,0.8591677450663215,0.0,0.26909007773205307,0.0,0.23801820020222447,0.0,0.2526022105376114,0.0,0.47002399592176064,0.0,0.8327438412232605,0.0,0.2732857812255948,0.0,0.40535948721909026,0.0,0.3264709540987685,0.0,0.5973357376023638,0.0,2.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,48.08363289991394,468724,49456,129490,0.27763795838351235,0.2874226796717714,0.2777077934295469,coarse,1,0.2777077934295469,0.5082812470137535,0.125,0.8622816240698803,0.0,0.27849002849002846,0.0,0.2372093023255814,0.0,0.25619744457791854,0.0,0.4701210227764783,0.0,0.8341416325584987,0.0,0.2756497948016416,0.0,0.4045872268128813,0.0,0.3278986074166797,0.0,0.5973217702340624,0.0,2.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p250,hybrid_weighted__threshold_3p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,45.728330000070855,468724,49456,129490,0.31750403890712975,0.28078669987985067,0.29463778895282045,coarse,1,0.29463778895282045,0.5078016518353891,0.225,0.8716839210611452,0.0,0.31174415479709755,0.0,0.2345803842264914,0.0,0.26771290099238404,0.0,0.4701951590978369,0.0,0.8602980925167967,0.0,0.33094376849720486,0.0,0.38860143640435557,0.0,0.357462527527172,0.0,0.5955501348896773,0.0,3.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,40.47786400001496,468724,49456,129490,0.3264013735109592,0.2785062687789485,0.29639422155034817,coarse,1,0.29639422155034817,0.5063152206942176,0.225,0.8749393400194112,0.0,0.32456140350877194,0.0,0.23195146612740142,0.0,0.2705507724967567,0.0,0.4685216750826545,0.0,0.8603598733492934,0.0,0.3306946368493964,0.0,0.3871341416325585,0.0,0.35669560267539496,0.0,0.5945001604545318,0.0,3.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p250,hybrid_weighted__threshold_4p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,45.45760060008615,468724,49456,129490,0.35544397600676736,0.2736437939896589,0.3065595181099954,coarse,1,0.3065595181099954,0.5049802350897199,0.325,0.8792866386282756,0.0,0.34483802603693614,0.0,0.23033367037411526,0.0,0.27618816682832203,0.0,0.46811910154774405,0.0,0.8763842767781296,0.0,0.3801911926030403,0.0,0.37470074909259404,0.0,0.37742600443389995,0.0,0.5909895466876638,0.0,4.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p750,hybrid_weighted__threshold_4p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,44.42301010014489,468724,49456,129490,0.3622343814090939,0.271579523964318,0.30732137335655607,coarse,1,0.30732137335655607,0.5034800508046509,0.325,0.8812884179877063,0.0,0.35458542713567837,0.0,0.2283114256825076,0.0,0.27777094353549026,0.0,0.4666590414132415,0.0,0.8764923932349988,0.0,0.3800819413803971,0.0,0.3725384199552089,0.0,0.3762723762723763,0.0,0.589395739384606,0.0,4.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,45.53990709991194,468724,49456,129490,0.3780944675219707,0.26800658037704267,0.3114920585039491,coarse,1,0.3114920585039491,0.501798406979897,0.425,0.8832093173730184,0.0,0.3653160453808752,0.0,0.22790697674418606,0.0,0.28069738480697387,0.0,0.46677783576699555,0.0,0.8836744150127422,0.0,0.4079107858511936,0.0,0.3615723221870415,0.0,0.3833462971302248,0.0,0.5835130731433337,0.0,5.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p750,hybrid_weighted__threshold_5p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,50.65556650003418,468724,49456,129490,0.3850786438153725,0.26575441759891666,0.31190854084739283,coarse,1,0.31190854084739283,0.5000540294150724,0.425,0.8850291167906826,0.0,0.3753784056508577,0.0,0.2256825075834176,0.0,0.28188936600151554,0.0,0.46504518908505293,0.0,0.883736195845239,0.0,0.4077125328659071,0.0,0.35925554096841456,0.0,0.38195328215443985,0.0,0.5817413235184511,0.0,5.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p250,hybrid_weighted__threshold_6p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,50.62199140014127,468724,49456,129490,0.39542539300968105,0.2624080516229142,0.3135159762683907,coarse,1,0.3135159762683907,0.497946047012723,0.525,0.8861614364283403,0.0,0.3822619456858027,0.0,0.22487360970677453,0.0,0.2831678125795773,0.0,0.4645374072088313,0.0,0.887867789018457,0.0,0.42614010343206393,0.0,0.34998841609390685,0.0,0.3843283582089552,0.0,0.5758995398884703,0.0,6.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_6p000__w_0p750,hybrid_weighted__threshold_6p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_3_COUNTRY_1,by_competitor,ok,,45.33524929988198,468724,49456,129490,0.4041189915872475,0.2603618488991697,0.3143999246713851,coarse,1,0.3143999246713851,0.49635780295208587,0.525,0.8879407958589454,0.0,0.3932785126921702,0.0,0.2224469160768453,0.0,0.28416429863084475,0.0,0.4625646298847628,0.0,0.8885319329677968,0.0,0.429413442342428,0.0,0.3488300254845934,0.0,0.3849497187659793,0.0,0.5752085401091729,0.0,6.0,0.75
