run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8311428340342931,0.3241065895476141,0.6345803842264914,0.8529801622070948,0.4290695289533055,0.7357203810354538,3138,6544,1807,37967,49456,4945,9682,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.9029036991273457,0.5209681017175998,0.3607228357402116,0.9631460172814718,0.4262833675564681,0.5894308802443788,4671,4295,8278,112246,129490,12949,8966,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8837754771918473,0.4425690173079674,0.6256825075834176,0.9124486082092067,0.5184316353887399,0.7555813213846249,3094,3897,1851,40614,49456,4945,6991,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.9080083404123871,0.5665169980756896,0.3410301953818828,0.9710059120824431,0.4257616660239105,0.5754496814791358,4416,3379,8533,113162,129490,12949,7795,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9185943060498221,0.5882465911273286,0.6194135490394338,0.9518321313832536,0.6034278959810875,0.767839643799322,3063,2144,1882,42367,49456,4945,5207,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9133987180477257,0.6283853781263874,0.32790176847633024,0.9784539346667697,0.43093474068811527,0.5664245541551474,4246,2511,8703,114030,129490,12949,6757,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9249636040116467,0.6285416666666667,0.6101112234580385,0.9599424861270248,0.6191893278604412,0.7652918950703126,3017,1783,1928,42728,49456,4945,4800,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9157618348907252,0.6673773987206824,0.3142327592864314,0.9825983988467578,0.4272813189121076,0.5556659123430608,4069,2028,8880,114513,129490,12949,6097,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9312924619864121,0.6754366069403492,0.6022244691607684,0.9678506436611175,0.6367329484712423,0.7634548710341198,2978,1431,1967,43080,49456,4945,4409,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9166422117538033,0.692651528696585,0.2991736813653564,0.9852498262414086,0.4178621507927947,0.5429187946472473,3874,1719,9075,114822,129490,12949,5593,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9476706567453899,0.835659356308744,0.5933265925176946,0.9870369122239446,0.6939451277199621,0.7652680888545006,2934,577,2011,43934,49456,4945,3511,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9167194377944243,0.7059159216283051,0.2865858367441501,0.9867342823555658,0.40766780182357465,0.531774454024456,3711,1546,9238,114995,129490,12949,5257,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.94918715626011,0.8636363636363636,0.5840242669362993,0.989755341376289,0.696827120279889,0.7602901667742217,2888,456,2057,44055,49456,4945,3344,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9173990269518881,0.730226854690374,0.27592864313846627,0.9886735140422683,0.4005156372603968,0.5223057928422989,3573,1320,9376,115221,129490,12949,4893,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8994459721772889,0.49773682508891043,0.6226491405460061,0.9301970299476534,0.553229718803342,0.7610429562352928,3079,3107,1866,41404,49456,4945,6186,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.9106417483975596,0.5946948873007146,0.3341570777666229,0.9746956006898859,0.42788627935723117,0.570702578966063,4327,2949,8622,113592,129490,12949,7276,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9224158848269168,0.6114688128772636,0.6145601617795753,0.9566174653456448,0.6130105900151286,0.7667457103003491,3039,1931,1906,42580,49456,4945,4970,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.9148969032357711,0.6512466677120903,0.32071974669858677,0.9809165872954583,0.42978371106281693,0.5608915397916442,4153,2224,8796,114317,129490,12949,6377,1,42,3.25,refine
