run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,decimal_shift,711,590,0.829817158931083
hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,price_drop,734,535,0.728882833787466
hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,price_spike,798,681,0.8533834586466166
hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,decimal_shift,2127,1636,0.769158439116126
hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,price_drop,2143,1461,0.6817545496966869
hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,price_spike,2171,1677,0.7724550898203593
