schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,10.747190200025216,138282,13820,38073,0.2136017987587663,0.8885897027982195,0.3438471394482676,coarse,1,0.3438471394482676,0.7451018497722135,0.2,0.6975397973950795,0.0,0.2424521354933726,0.0,0.9529667149059334,0.0,0.38655708834751984,0.0,0.7985526165562005,0.0,0.5429569511202165,0.0,0.14628434637801832,0.0,0.7383766745468873,0.0,0.24419059201667898,0.0,0.6203833939429106,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,11.283692300086841,138282,13820,38073,0.3375653979306716,0.878447539512293,0.48557592401732824,coarse,1,0.48557592401732824,0.8354066466280666,0.0,0.8486251808972504,0.0,0.3931366646598435,0.0,0.9450072358900145,0.0,0.5552721088435375,0.0,0.8898520906544747,0.0,0.6968192682478397,0.0,0.20789910889593716,0.0,0.7231415812976096,0.0,0.32295149275617335,0.0,0.7083672772331149,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,11.923509400105104,138282,13820,38073,0.427168832150131,0.8645010885196247,0.5693305221311646,coarse,1,0.5693305221311646,0.8626703583280084,0.2,0.898191027496382,0.0,0.4951830443159923,0.0,0.9298118668596237,0.0,0.6462157405079206,0.0,0.9120755727080689,0.0,0.7771911853544506,0.0,0.2684690037631214,0.0,0.7121092723929603,0.0,0.38993167925206756,0.0,0.7473915247745341,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,11.088874199893326,138282,13820,38073,0.4964602729780103,0.8544828305843793,0.6245814383011381,coarse,1,0.6245814383011381,0.8735086602575441,0.4,0.9255426917510854,0.0,0.5804833561331509,0.0,0.9211287988422576,0.0,0.7121678321678321,0.0,0.9235777062442488,0.0,0.8071336642765214,0.0,0.30040641228268233,0.0,0.6989755713159969,0.0,0.42021318594551915,0.0,0.7566808862885664,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,11.133135500131175,138282,13820,38073,0.5433166880564931,0.843057537014799,0.657895282600342,coarse,1,0.657895282600342,0.877118930299419,0.6,0.9377713458755427,0.0,0.6307615230460922,0.0,0.9109985528219972,0.0,0.7454114860864417,0.0,0.9257528483745172,0.0,0.8351587739342842,0.0,0.3392787397474287,0.0,0.684528500131337,0.0,0.4536908077994429,0.0,0.7636397881241901,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,11.74677179986611,138282,13820,38073,0.5788172677665023,0.8294485898282431,0.6800019724456388,coarse,1,0.6800019724456388,0.8765574812776006,0.8,0.9441389290882779,0.0,0.6629273504273504,0.0,0.8979739507959479,0.0,0.7627535341118623,0.0,0.9232650050667696,0.0,0.8589026344128385,0.0,0.3825604082245235,0.0,0.6695560809035986,0.0,0.48691499522445086,0.0,0.7675732591028731,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,11.713341999799013,138282,13820,38073,0.5215418361169841,0.8494737016167566,0.6432236333373913,refine,1,0.6432236333373913,0.8763291506487388,0.5,0.9322720694645441,0.0,0.6068007662835249,0.0,0.9167872648335745,0.0,0.7302593659942364,0.0,0.9253499468663692,0.0,0.8238646810075382,0.0,0.3226043323950557,0.0,0.6924087207775151,0.0,0.44014025713808647,0.0,0.7619472928076014,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p750,modified_mad__threshold_4p750,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,11.40588660002686,138282,13820,38073,0.5357148931136172,0.8459167114276884,0.6529285547200532,refine,1,0.6529285547200532,0.8771146662607519,0.55,0.9360347322720695,0.0,0.6229022704837117,0.0,0.9131693198263386,0.0,0.7406103286384976,0.0,0.9257851797471429,0.0,0.8304572794368713,0.0,0.33227767925006335,0.0,0.6889939584975046,0.0,0.44833774891034955,0.0,0.7635501347925064,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p250,modified_mad__threshold_5p250,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,11.5668518000748,138282,13820,38073,0.5493784309909571,0.8395342458879731,0.6616567216209255,refine,1,0.6616567216209255,0.8766929095422727,0.65,0.9386396526772793,0.0,0.6351214574898786,0.0,0.9081041968162084,0.0,0.7474687313877307,0.0,0.9249127794715591,0.0,0.8413836577101883,0.0,0.34931136916014044,0.0,0.6795376937220908,0.0,0.46142869883171317,0.0,0.7641798797072712,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p500,modified_mad__threshold_5p500,tuning,modified_mad,COMPETITOR_3_COUNTRY_3,by_competitor,ok,,11.615506999893114,138282,13820,38073,0.5649955590666336,0.8371478847138544,0.6725534404852279,refine,1,0.6725534404852279,0.8781778797310853,0.7,0.9417510853835022,0.0,0.6497145822522055,0.0,0.9059334298118669,0.0,0.7567240858265337,0.0,0.9256182635799317,0.0,0.8511280960260552,0.0,0.36731783830029946,0.0,0.6766482794851589,0.0,0.4761552680221811,0.0,0.7674836507504438,0.0,5.5
