run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,0.8385776898404201,0.3231118964421855,0.5609865393564399,0.8694210919397154,0.4100480608729064,0.6983792161932929,65098,136374,50944,908006,1160422,116042,201472
hybrid_avg__threshold_3p500,hybrid_avg__threshold_3p500,new_products,hybrid_avg,0.7866018222404582,0.24925321804067996,0.5636144141074874,0.811378180532931,0.34564719000841415,0.6762428837634205,152199,458421,117842,1971950,2700412,270041,610620
