schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,125.6630355999805,901829,74224,244358,0.14210019682160016,0.8131736765864065,0.24192118595508072,coarse,1,0.24192118595508072,0.6079386455092385,0.2,0.48906014227204136,0.0,0.1433515738272298,0.0,0.8259229318243061,0.0,0.2443009724214889,0.0,0.6107488878115496,0.0,0.4938164496353711,0.0,0.1391803171417977,0.0,0.7834254143646409,0.0,0.23636835086679508,0.0,0.6013814134705128,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,140.84563190001063,901829,74224,244358,0.18747669367748981,0.8034425899210598,0.30399898321864055,coarse,1,0.30399898321864055,0.7016586414659493,0.0,0.6392945677947833,0.0,0.19230402289712195,0.0,0.8147399622743196,0.0,0.3111637121465511,0.0,0.7106175462631521,0.0,0.614438651486753,0.0,0.17621292549834813,0.0,0.7770820544301207,0.0,0.28728128238684936,0.0,0.6807545302724761,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,146.13509260001592,901829,74224,244358,0.2259560961250253,0.7804724047218139,0.3504310334958978,coarse,1,0.3504310334958978,0.7405318327093073,0.2,0.7170187540418194,0.0,0.2319624250078939,0.0,0.7918350848827809,0.0,0.35881311435374563,0.0,0.7491185045973728,0.0,0.6950621628921501,0.0,0.21194132873166524,0.0,0.7539594843462247,0.0,0.3308728448275862,0.0,0.7204962649704877,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,149.84979350003414,901829,74224,244358,0.25541521185588845,0.7504548917086378,0.38107004917134674,coarse,1,0.38107004917134674,0.7534893082058803,0.4,0.7629607674067687,0.0,0.2629346508809546,0.0,0.7600377256804096,0.0,0.3907050838066214,0.0,0.7616598969026268,0.0,0.7395378911269531,0.0,0.23786985413073417,0.0,0.7280949457745037,0.0,0.35858830168903943,0.0,0.7344246012468056,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,148.14757090015337,901829,74224,244358,0.2777243788196626,0.7203916136040729,0.40080992259999976,coarse,1,0.40080992259999976,0.755050020118992,0.6,0.791482539340375,0.0,0.28641883650633715,0.0,0.7277014281864727,0.0,0.41105064880703224,0.0,0.7623120966920469,0.0,0.7674682228533545,0.0,0.2574373108840888,0.0,0.7033353795784735,0.0,0.37691489478359086,0.0,0.7381051747818642,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,155.8407545001246,901829,74224,244358,0.2944545044565521,0.6900292098598909,0.4126315163187036,coarse,1,0.4126315163187036,0.7502617541971665,0.8,0.8105464539771502,0.0,0.30422219601368083,0.0,0.695095661546753,0.0,0.4232157506152584,0.0,0.7565205771240516,0.0,0.7859984121657568,0.0,0.271663224156585,0.0,0.678207489257213,0.0,0.38793496962674245,0.0,0.7356578340344345,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,152.97809040010907,901829,74224,244358,0.26660586788628815,0.7352078361429089,0.39124698916624323,refine,1,0.39124698916624323,0.7547783635021719,0.5,0.7779828626859236,0.0,0.27462300303588316,0.0,0.7434653732147669,0.0,0.40109031437397785,0.0,0.7624005141518709,0.0,0.7543931444847314,0.0,0.24789921920389973,0.0,0.7159402496419071,0.0,0.3682792303481959,0.0,0.736993345319541,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p750,modified_sn__threshold_4p750,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,153.63195240008645,901829,74224,244358,0.2716022968016436,0.7280109554343688,0.395539058760283,refine,1,0.395539058760283,0.7548292053651442,0.55,0.7842881008838112,0.0,0.2799159534669195,0.0,0.7359202371328483,0.0,0.4055689623166883,0.0,0.7623176740149794,0.0,0.7605766948493604,0.0,0.25220376458266663,0.0,0.7095559648045836,0.0,0.3721359504620041,0.0,0.7373561118488623,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p250,modified_sn__threshold_5p250,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,150.85935010015965,901829,74224,244358,0.2818933077296458,0.712796826715459,0.40391095310198405,refine,1,0.40391095310198405,0.7540824846606604,0.65,0.7965752317309766,0.0,0.29089720542572317,0.0,0.719482619240097,0.0,0.41429070173396954,0.0,0.7611075103515487,0.0,0.7722030790888778,0.0,0.26088421310546545,0.0,0.6971966441579701,0.0,0.3796915396273513,0.0,0.7376907580485881,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p500,modified_sn__threshold_5p500,tuning,modified_sn,COMPETITOR_2_COUNTRY_1,by_competitor,ok,,150.05986250005662,901829,74224,244358,0.2864621491719899,0.7054358725465528,0.4073501021786308,refine,1,0.4073501021786308,0.7532262850793203,0.7,0.8017487605087303,0.0,0.29579436635493084,0.0,0.7116680140123955,0.0,0.4178962775426243,0.0,0.7600668304279024,0.0,0.777163014920731,0.0,0.26468697574512784,0.0,0.6908942091262533,0.0,0.3827423596626462,0.0,0.7372650125992957,0.0,5.5
