run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.925,0.5714285714285714,1.0,0.9166666666666666,0.7272727272727273,0.9574271077563381,4,3,0,33,40,4,7,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8405797101449275,0.30434782608695654,0.5384615384615384,0.872,0.3888888888888889,0.6852287658428107,7,16,6,109,138,13,23,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.975,0.8,1.0,0.9722222222222222,0.888888888888889,0.9860132971832694,4,1,0,35,40,4,5,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8768115942028986,0.3888888888888889,0.5384615384615384,0.912,0.45161290322580644,0.7007688085787802,7,11,6,114,138,13,18,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.975,0.8,1.0,0.9722222222222222,0.888888888888889,0.9860132971832694,4,1,0,35,40,4,5,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.9347826086956522,0.8333333333333334,0.38461538461538464,0.992,0.5263157894736842,0.6176879969195302,5,1,8,124,138,13,6,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.975,0.8,1.0,0.9722222222222222,0.888888888888889,0.9860132971832694,4,1,0,35,40,4,5,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.9347826086956522,0.8333333333333334,0.38461538461538464,0.992,0.5263157894736842,0.6176879969195302,5,1,8,124,138,13,6,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.975,0.8,1.0,0.9722222222222222,0.888888888888889,0.9860132971832694,4,1,0,35,40,4,5,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.9347826086956522,0.8333333333333334,0.38461538461538464,0.992,0.5263157894736842,0.6176879969195302,5,1,8,124,138,13,6,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,1.0,1.0,1.0,1.0,1.0,1.0,4,0,0,36,40,4,4,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9347826086956522,0.8333333333333334,0.38461538461538464,0.992,0.5263157894736842,0.6176879969195302,5,1,8,124,138,13,6,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.975,1.0,0.75,1.0,0.8571428571428571,0.8660254037844386,3,0,1,36,40,4,3,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9347826086956522,0.8333333333333334,0.38461538461538464,0.992,0.5263157894736842,0.6176879969195302,5,1,8,124,138,13,6,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.925,0.5714285714285714,1.0,0.9166666666666666,0.7272727272727273,0.9574271077563381,4,3,0,33,40,4,7,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.8768115942028986,0.3888888888888889,0.5384615384615384,0.912,0.45161290322580644,0.7007688085787802,7,11,6,114,138,13,18,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.975,0.8,1.0,0.9722222222222222,0.888888888888889,0.9860132971832694,4,1,0,35,40,4,5,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.9347826086956522,0.8333333333333334,0.38461538461538464,0.992,0.5263157894736842,0.6176879969195302,5,1,8,124,138,13,6,1,42,2.75,refine
