sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T184402Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8609296190609711,0.4203584916771544,0.9748532325790981,0.8482732433528912,0.15172675664710863,0.025146767420901953,0.5866078054967211,0.9093612400368329,2,105764,0.6000000000000001,0.8776165993389644,0.0,0.44923012900540993,0.0,0.9912764003673095,0.0,0.8649903090890544,0.0,0.13500969091094564,0.0,0.008723599632690543,0.0,0.618270332187858,0.0,0.9259829803762077,0.0,2159.0,0.0,2647.0,0.0,19.0,0.0,16959.0,0.0,21784.0,0.0,2178.0,0.0,4806.0,0.0,0.8219933317456537,0.0,0.35299133791122483,0.0,0.9365325077399381,0.0,0.8092667566351777,0.0,0.1907332433648223,0.0,0.06346749226006192,0.0,0.5127285765507351,0.0,0.8705771792449588,0.0,7865.0,0.0,14416.0,0.0,533.0,0.0,61166.0,0.0,83980.0,0.0,8398.0,0.0,22281.0,0.0,0.5866078054967211,0.9093612400368329,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.602916,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh20,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh20,315481,21784,83980,1,0.42000000000000004,0.732375748851483,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T184402Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.8979454359619226,0.5025339673722228,0.9591733328434706,0.8911433553296519,0.108856644670348,0.040826667156529245,0.6579057857255778,0.9245317372548973,2,105764,0.54,0.9169573999265516,0.0,0.547247119078105,0.0,0.9811753902662994,0.0,0.9098235234112007,0.0,0.09017647658879935,0.0,0.018824609733700644,0.0,0.7026138418543482,0.0,0.94482614837675,0.0,2137.0,0.0,1768.0,0.0,41.0,0.0,17838.0,0.0,21784.0,0.0,2178.0,0.0,3905.0,0.0,0.8535841867111217,0.0,0.39820328005849787,0.0,0.9078351988568707,0.0,0.8475562964727051,0.0,0.15244370352729486,0.0,0.09216480114312932,0.0,0.5535869880917804,0.0,0.877178111303908,0.0,7624.0,0.0,11522.0,0.0,774.0,0.0,64060.0,0.0,83980.0,0.0,8398.0,0.0,19146.0,0.0,0.6579057857255778,0.9245317372548973,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.602916,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh20,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh20,315481,21784,83980,1,0.42000000000000004,0.732375748851483,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T184402Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.9230994449651679,0.5808448105441989,0.934992830292577,0.9217783269198154,0.07822167308018452,0.06500716970742301,0.7146246949389864,0.9283127808486238,2,105764,0.52,0.9418380462724936,0.0,0.6383237169754024,0.0,0.9651056014692379,0.0,0.939253289809242,0.0,0.06074671019075793,0.0,0.03489439853076217,0.0,0.7684152805702796,0.0,0.9520917031427745,0.0,2102.0,0.0,1191.0,0.0,76.0,0.0,18415.0,0.0,21784.0,0.0,2178.0,0.0,3293.0,0.0,0.8793760419147416,0.0,0.4467273622047244,0.0,0.864729697547035,0.0,0.8810034135111534,0.0,0.11899658648884655,0.0,0.13527030245296498,0.0,0.589113328465969,0.0,0.8728286288289386,0.0,7262.0,0.0,8994.0,0.0,1136.0,0.0,66588.0,0.0,83980.0,0.0,8398.0,0.0,16256.0,0.0,0.7146246949389864,0.9283127808486238,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.602916,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh20,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh20,315481,21784,83980,1,0.42000000000000004,0.732375748851483,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T184402Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.9436132623693607,0.6691585241124761,0.8875643354675159,0.9498403007777467,0.050159699222253204,0.11243566453248412,0.7620602268174621,0.9180400526304062,2,105764,0.5800000000000001,0.9564359162688212,0.0,0.7220816769063968,0.0,0.9173553719008265,0.0,0.9607773130674283,0.0,0.03922268693257166,0.0,0.08264462809917356,0.0,0.8080889787664308,0.0,0.9388153329291377,0.0,1998.0,0.0,769.0,0.0,180.0,0.0,18837.0,0.0,21784.0,0.0,2178.0,0.0,2767.0,0.0,0.9136937366039534,0.0,0.545671167593328,0.0,0.8180519171231245,0.0,0.9243206054351565,0.0,0.07567939456484347,0.0,0.18194808287687544,0.0,0.6546598056032018,0.0,0.8695643986000329,0.0,6870.0,0.0,5720.0,0.0,1528.0,0.0,69862.0,0.0,83980.0,0.0,8398.0,0.0,12590.0,0.0,0.7620602268174621,0.9180400526304062,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.602916,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh20,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh20,315481,21784,83980,1,0.42000000000000004,0.732375748851483,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T184402Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.9521963210728959,0.7456380770945117,0.7963154570669346,0.9695142254303077,0.03048577456969214,0.2036845429330653,0.7699551569506726,0.878479964566981,2,105764,0.64,0.9595115681233933,0.0,0.7839614373356705,0.0,0.8213957759412305,0.0,0.9748546363358156,0.0,0.025145363664184434,0.0,0.17860422405876952,0.0,0.8022421524663677,0.0,0.8948415951680853,0.0,1789.0,0.0,493.0,0.0,389.0,0.0,19113.0,0.0,21784.0,0.0,2178.0,0.0,2282.0,0.0,0.935127411288402,0.0,0.6562169031984749,0.0,0.7377947130269111,0.0,0.9570532666507898,0.0,0.04294673334921013,0.0,0.2622052869730888,0.0,0.6946188340807175,0.0,0.8403028264977379,0.0,6196.0,0.0,3246.0,0.0,2202.0,0.0,72336.0,0.0,83980.0,0.0,8398.0,0.0,9442.0,0.0,0.7699551569506726,0.878479964566981,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.602916,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh20,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh20,315481,21784,83980,1,0.42000000000000004,0.732375748851483,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T184402Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9518972934552294,0.8062897895490708,0.6822791556256234,0.981850947430354,0.018149052569646,0.31772084437437664,0.7390871372187242,0.8181148556595198,2,105764,0.7000000000000001,0.956665442526625,0.0,0.8320775026910656,0.0,0.7098255280073462,0.0,0.9840865041313883,0.0,0.01591349586861165,0.0,0.29017447199265384,0.0,0.7661050545094152,0.0,0.8357809057402342,0.0,1546.0,0.0,312.0,0.0,632.0,0.0,19294.0,0.0,21784.0,0.0,2178.0,0.0,1858.0,0.0,0.9407716122886401,0.0,0.7461184588844163,0.0,0.6180042867349369,0.0,0.9766346484612739,0.0,0.023365351538726153,0.0,0.3819957132650631,0.0,0.6760453302071121,0.0,0.7768940721378529,0.0,5190.0,0.0,1766.0,0.0,3208.0,0.0,73816.0,0.0,83980.0,0.0,8398.0,0.0,6956.0,0.0,0.7390871372187242,0.8181148556595198,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.602916,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh20,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh20,315481,21784,83980,1,0.42000000000000004,0.732375748851483,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T184402Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.9492088488445345,0.8521943243732775,0.5943510753249003,0.9886322095653508,0.011367790434649035,0.4056489246750997,0.7000654683539975,0.76614215083545,2,105764,0.7600000000000001,0.9526257803892766,0.0,0.8687258687258688,0.0,0.6198347107438017,0.0,0.9895950219320616,0.0,0.010404978067938386,0.0,0.38016528925619836,0.0,0.7234726688102894,0.0,0.7831892135191633,0.0,1350.0,0.0,204.0,0.0,828.0,0.0,19402.0,0.0,21784.0,0.0,2178.0,0.0,1554.0,0.0,0.9412360085734699,0.0,0.8136207208838978,0.0,0.5348892593474637,0.0,0.9863856473763595,0.0,0.013614352623640549,0.0,0.4651107406525363,0.0,0.6454486672893168,0.0,0.7263656712401195,0.0,4492.0,0.0,1029.0,0.0,3906.0,0.0,74553.0,0.0,83980.0,0.0,8398.0,0.0,5521.0,0.0,0.7000654683539975,0.76614215083545,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.602916,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh20,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh20,315481,21784,83980,1,0.42000000000000004,0.732375748851483,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T184402Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9413176475485963,0.8916891656640724,0.47006736266516735,0.9936715569482155,0.006328443051784519,0.5299326373348326,0.61524567520991,0.6831710923783566,2,105764,0.8200000000000001,0.9429856775615131,0.0,0.8946037099494097,0.0,0.4871441689623508,0.0,0.9936244006936652,0.0,0.006375599306334795,0.0,0.5128558310376492,0.0,0.6307966706302022,0.0,0.6957286345527467,0.0,1061.0,0.0,125.0,0.0,1117.0,0.0,19481.0,0.0,21784.0,0.0,2178.0,0.0,1186.0,0.0,0.9374255775184568,0.0,0.8848885623316189,0.0,0.43022148130507265,0.0,0.9937815882088328,0.0,0.006218411791167209,0.0,0.5697785186949273,0.0,0.5789600192292285,0.0,0.653870160638113,0.0,3613.0,0.0,470.0,0.0,4785.0,0.0,75112.0,0.0,83980.0,0.0,8398.0,0.0,4083.0,0.0,0.61524567520991,0.6831710923783566,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.602916,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh20,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh20,315481,21784,83980,1,0.42000000000000004,0.732375748851483,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T184402Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.930965785708557,0.9105216699646916,0.34356905564335904,0.9962229162091842,0.003777083790815608,0.656430944356641,0.4985821604634362,0.5848890072521832,2,105764,0.88,0.93160117517444,0.0,0.903755868544601,0.0,0.35353535353535354,0.0,0.9958176068550444,0.0,0.004182393144955626,0.0,0.6464646464646465,0.0,0.5082508250825083,0.0,0.5933436859832822,0.0,770.0,0.0,82.0,0.0,1408.0,0.0,19524.0,0.0,21784.0,0.0,2178.0,0.0,852.0,0.0,0.9294832102881638,0.0,0.9263085399449036,0.0,0.3203143605620386,0.0,0.9971686380355111,0.0,0.0028313619644888995,0.0,0.6796856394379615,0.0,0.4760219430189347,0.0,0.5651614235462853,0.0,2690.0,0.0,214.0,0.0,5708.0,0.0,75368.0,0.0,83980.0,0.0,8398.0,0.0,2904.0,0.0,0.4985821604634362,0.5848890072521832,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.602916,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh20,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh20,315481,21784,83980,1,0.42000000000000004,0.732375748851483,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_2_B2B_COMPETITOR_1_COUNTRY_2_2026-02-08_20260330T184402Z,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.9217670124053285,0.925309450423925,0.23710500182495675,0.9978298393247345,0.002170160675265418,0.7628949981750431,0.377110296530139,0.4861912874940951,2,105764,0.9400000000000001,0.922282409107602,0.0,0.9131175468483816,0.0,0.2460973370064279,0.0,0.9973987554830154,0.0,0.0026012445169845966,0.0,0.7539026629935721,0.0,0.3877034358047016,0.0,0.49543635076354203,0.0,536.0,0.0,51.0,0.0,1642.0,0.0,19555.0,0.0,21784.0,0.0,2178.0,0.0,587.0,0.0,0.9205644201000238,0.0,0.953757225433526,0.0,0.21612288640152416,0.0,0.9988357016220794,0.0,0.001164298377920669,0.0,0.7838771135984758,0.0,0.3523929715561596,0.0,0.46461947319871916,0.0,1815.0,0.0,88.0,0.0,6583.0,0.0,75494.0,0.0,83980.0,0.0,8398.0,0.0,1903.0,0.0,0.377110296530139,0.4861912874940951,if__contamination_auto__max_features_0p75__max_samples_512__n_estimators_100,False,1.602916,100,512,0.75,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_2,by_competitor,mh20,COUNTRY_2/B2B/COMPETITOR_1_COUNTRY_2_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_2_mh20,315481,21784,83980,1,0.42000000000000004,0.732375748851483,,0.48,12,3
