run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_prices,hybrid_avg,0.5470883747258191,0.16857142857142857,0.8977353149327671,0.5081367924528302,0.28384426046095323,0.6754053178659224,2537,12513,289,12927,28266,2826,15050,1,42,1.0,coarse
hybrid_avg__threshold_1p000__attempt_01,hybrid_avg__threshold_1p000,new_products,hybrid_avg,0.5232397645258922,0.14895957608341984,0.7994345584566772,0.4925537222150367,0.2511264644037249,0.6275065477229467,9614,54927,2412,53315,120268,12026,64541,1,42,1.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_prices,hybrid_avg,0.7284016132455954,0.2539811339892484,0.8860580325548478,0.7108883647798742,0.3947970043358297,0.7936550547076408,2504,7355,322,18085,28266,2826,9859,1,42,2.0,coarse
hybrid_avg__threshold_2p000__attempt_01,hybrid_avg__threshold_2p000,new_products,hybrid_avg,0.6656550370838461,0.2020802063294083,0.7948611342092133,0.6512998651170525,0.322237017310253,0.7195088251698154,9559,37744,2467,70498,120268,12026,47303,1,42,2.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_prices,hybrid_avg,0.8074011179508951,0.3237749057619817,0.8510261854210899,0.8025550314465408,0.4690852350302322,0.8264353253597359,2405,5023,421,20417,28266,2826,7428,1,42,3.0,coarse
hybrid_avg__threshold_3p000__attempt_01,hybrid_avg__threshold_3p000,new_products,hybrid_avg,0.7593374796288289,0.26105869724874303,0.7685015799101946,0.7583193215202971,0.3897275870793625,0.7633934743399208,9242,26160,2784,82082,120268,12026,35402,1,42,3.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_prices,hybrid_avg,0.8409396448029435,0.3665281329923274,0.8113941967445152,0.8442216981132076,0.5049548557586435,0.8276452057583954,2293,3963,533,21477,28266,2826,6256,1,42,4.0,coarse
hybrid_avg__threshold_4p000__attempt_01,hybrid_avg__threshold_4p000,new_products,hybrid_avg,0.8013602953404064,0.2995404163287375,0.7370696823548977,0.8085031688254097,0.4259695324138595,0.7719606038063556,8864,20728,3162,87514,120268,12026,29592,1,42,4.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,0.8622726951107338,0.40122199592668023,0.7668082094833687,0.872877358490566,0.5268019934362466,0.8181256164934108,2167,3234,659,22206,28266,2826,5401,1,42,5.0,coarse
hybrid_avg__threshold_5p000__attempt_01,hybrid_avg__threshold_5p000,new_products,hybrid_avg,0.8360910632919812,0.3439948045622438,0.7047230999501081,0.8506864248628074,0.4623189591686442,0.7742728036130369,8475,16162,3551,92080,120268,12026,24637,1,42,5.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,0.8776622090143635,0.43389121338912134,0.7338995046001415,0.8936320754716981,0.5453589271627662,0.8098371055239908,2074,2706,752,22734,28266,2826,4780,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,0.8511989889247348,0.3667120799273388,0.6714618326958257,0.8711683080504795,0.47435822123010035,0.7648243384660929,8075,13945,3951,94297,120268,12026,22020,1,42,6.0,coarse
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,0.8282388735583387,0.34927945327588766,0.8319179051663128,0.8278301886792453,0.4919953960447839,0.8298715300571958,2351,4380,475,21060,28266,2826,6731,1,42,3.5,refine
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_products,hybrid_avg,0.787374862806399,0.2860031595576619,0.7527024779644105,0.7912270652796511,0.4145068229691363,0.7717244149749972,9052,22598,2974,85644,120268,12026,31650,1,42,3.5,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_prices,hybrid_avg,0.8353145121347202,0.35906919402065035,0.8244869072894551,0.8365172955974842,0.5002683843263553,0.830480317612229,2330,4159,496,21281,28266,2826,6489,1,42,3.75,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_products,hybrid_avg,0.794891409186151,0.2932015965451809,0.7452186928321969,0.8004101919772362,0.4208302028549962,0.7723215891031686,8962,21604,3064,86638,120268,12026,30566,1,42,3.75,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_prices,hybrid_avg,0.8504563786881766,0.3818120465665598,0.8007784854918613,0.8559748427672956,0.5170798583342854,0.8279168063340235,2263,3664,563,21776,28266,2826,5927,1,42,4.25,refine
