run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8270059069652966,0.3621310713455729,0.9589230769230769,0.8123504478020099,0.525725371120108,0.882599337721337,6233,10979,267,47529,65008,6500,17212,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8030594066303731,0.30084442536138545,0.7322219457576512,0.8109300615396524,0.426468030838792,0.7705717277021887,14714,34195,5381,146664,200954,20095,48909,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8849218557715973,0.46262287586679873,0.934,0.8794694742599303,0.6187636956632523,0.9063247149663166,6071,7052,429,51456,65008,6500,13123,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8367785662390398,0.34435869165747884,0.699427718337895,0.8520394340342476,0.46150057461828925,0.7719715003032723,14055,26760,6040,154099,200954,20095,40815,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9170563622938716,0.5519699812382739,0.9052307692307693,0.9183701374171054,0.6857808857808858,0.9117767851468108,5884,4776,616,53732,65008,6500,10660,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8608188938762105,0.3866593735605712,0.6683752177158497,0.8822010516479689,0.48990534551622256,0.7678810584747894,13431,21305,6664,159554,200954,20095,34736,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.934531134629584,0.6245283018867924,0.8656923076923076,0.9421788473371163,0.7255963894261767,0.903126226288522,5627,3383,873,55125,65008,6500,9010,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8743493535834072,0.41657766126161117,0.6405075889524757,0.9003311972309921,0.5048242861625353,0.7593872295457165,12871,18026,7224,162833,200954,20095,30897,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9431454590204282,0.677020202020202,0.8249230769230769,0.9562794831476037,0.7436893203883495,0.888176228930121,5362,2558,1138,55950,65008,6500,7920,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8830478616996925,0.4391802634867364,0.6121423239611844,0.9131478112783992,0.5114335606186595,0.7476472586160056,12301,15708,7794,165151,200954,20095,28009,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9477910411026336,0.7191645498165397,0.784,0.9659875572571273,0.750184012954512,0.8702495302438191,5096,1990,1404,56518,65008,6500,7086,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8889994725160982,0.45696601658297326,0.5841751679522269,0.9228680906120237,0.512799231172462,0.7342456141040475,11739,13950,8356,166909,200954,20095,25689,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9491447206497662,0.7456167333128269,0.7458461538461538,0.971730361659944,0.7457314259344716,0.8513291683124696,4848,1654,1652,56854,65008,6500,6502,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8926072633538024,0.4690597151661531,0.5605374471261508,0.9295030935701292,0.5107347706817204,0.7218180457467518,11264,12750,8831,168109,200954,20095,24014,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9034426532119124,0.5094950183087797,0.9204615384615384,0.9015519245231421,0.6559228197116703,0.9109576672104649,5983,5760,517,52748,65008,6500,11743,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8496471829373886,0.3654996411197065,0.6842000497636228,0.8680297911632819,0.4764693651233712,0.7706529869599057,13749,23868,6346,156991,200954,20095,37617,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9273627861186315,0.5912543625538904,0.8861538461538462,0.9319409311547139,0.7092722571111932,0.9087590662716639,5760,3982,740,54526,65008,6500,9742,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8688804402997701,0.4039972982930124,0.6548395123164966,0.8926622396452485,0.4997056980652021,0.7645590269381731,13159,19413,6936,161446,200954,20095,32572,1,42,3.25,refine
