schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,35.73535700002685,427613,26804,113837,0.15552293345203033,0.8688124769720753,0.2638201739881983,coarse,1,0.2638201739881983,0.6429293681138619,0.2,0.5195120131323683,0.0,0.15987460815047022,0.0,0.8944029850746269,0.0,0.2712612459684264,0.0,0.6537609017787699,0.0,0.505266301817511,0.0,0.14536902582233727,0.0,0.8091012913994553,0.0,0.24645767270099947,0.0,0.6176557895624104,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,36.56863460014574,427613,26804,113837,0.20877071555531862,0.8549023419317364,0.33555505764218146,coarse,1,0.33555505764218146,0.7392473164146451,0.0,0.6723250261155052,0.0,0.21753216699065075,0.0,0.8768656716417911,0.0,0.3485871096936884,0.0,0.7547275953433213,0.0,0.6340205732758242,0.0,0.18832732887287698,0.0,0.8036545726082756,0.0,0.3051469361886654,0.0,0.7031266655810677,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,39.37687969999388,427613,26804,113837,0.2496831665423757,0.8276914546567873,0.3835883892403623,coarse,1,0.3835883892403623,0.7735251235283362,0.2,0.7439188180868527,0.0,0.26058594644083316,0.0,0.8496268656716418,0.0,0.3988439306358382,0.0,0.7887178919806613,0.0,0.7090401187663062,0.0,0.22424334677930843,0.0,0.7765088289554599,0.0,0.34799212598425194,0.0,0.7380753304729113,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,38.43734099995345,427613,26804,113837,0.2744070657237426,0.7877780527652521,0.40694546379348995,coarse,1,0.40694546379348995,0.7777145820950108,0.4,0.7799582151917624,0.0,0.2864915074309979,0.0,0.8055970149253732,0.0,0.42267032106499614,0.0,0.7912252786043213,0.0,0.7461809429271677,0.0,0.24621003507348038,0.0,0.7462004743916366,0.0,0.37025413015997555,0.0,0.746189623573286,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,40.37909390009008,427613,26804,113837,0.29289579633397395,0.7481545568738928,0.4208597377962601,coarse,1,0.4208597377962601,0.7729630613345351,0.6,0.8028652439934338,0.0,0.30526473227639844,0.0,0.7615671641791045,0.0,0.4358317317958573,0.0,0.78417460572471,0.0,0.7718843609722673,0.0,0.2640349458016502,0.0,0.7168584731617325,0.0,0.3859250851305335,0.0,0.7468027910907937,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,40.69739870005287,427613,26804,113837,0.30568279554841304,0.7135464577315478,0.4277904101294309,coarse,1,0.4277904101294309,0.7644433646602208,0.8,0.8185718549470228,0.0,0.3200923026207351,0.0,0.7246268656716418,0.0,0.44403795587058426,0.0,0.7750624486520602,0.0,0.7847799924453385,0.0,0.2720606123796615,0.0,0.6876921725379953,0.0,0.3898794700667398,0.0,0.7396655020125956,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,39.487015599850565,427613,26804,113837,0.2649251359752202,0.8059986383203022,0.398702518740247,refine,1,0.398702518740247,0.7778844953916437,0.3,0.7666766154305328,0.0,0.27651325662831416,0.0,0.825,0.0,0.41420007493443234,0.0,0.7919360984003657,0.0,0.7321696812108541,0.0,0.23788618778466772,0.0,0.7616621277343407,0.0,0.36254155428714796,0.0,0.7450974217046259,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p750,modified_mad__threshold_3p750,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,40.498424499994144,427613,26804,113837,0.2702027406091389,0.7976742845117293,0.40358648244247897,refine,1,0.40358648244247897,0.7785292306593815,0.35,0.7739516490076108,0.0,0.28208435444344127,0.0,0.816044776119403,0.0,0.41924662129780504,0.0,0.7923150762401711,0.0,0.7396892047401109,0.0,0.2424789749957668,0.0,0.7548098040938241,0.0,0.36704615844671806,0.0,0.7463622576375396,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p250,modified_mad__threshold_4p250,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,39.0972058000043,427613,26804,113837,0.28168950126866604,0.7778601796866497,0.4135122717338049,refine,1,0.4135122717338049,0.7783808256775081,0.45,0.7883897925682734,0.0,0.29365517241379313,0.0,0.7944029850746268,0.0,0.4288016112789527,0.0,0.7910553243433686,0.0,0.7565554257403129,0.0,0.25376960193003617,0.0,0.7392603004480366,0.0,0.37783714612846014,0.0,0.7488069954571672,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p500,modified_mad__threshold_4p500,tuning,modified_mad,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,40.82899779989384,427613,26804,113837,0.2846625104736528,0.7667897532455442,0.41508931144418626,refine,1,0.41508931144418626,0.7759317909129944,0.5,0.7929040441725116,0.0,0.296757751663599,0.0,0.7820895522388059,0.0,0.43025762085599917,0.0,0.7880746029706865,0.0,0.7611409295747429,0.0,0.25644028103044497,0.0,0.7310902222612669,0.0,0.37969658948328955,0.0,0.7475985627783794,0.0,4.5
