run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_avg__threshold_5p500,hybrid_avg__threshold_5p500,new_prices,hybrid_avg,0.8202708333333333,0.33576517037164194,0.815,0.8208564814814815,0.4755941888031123,0.8179229990698437,3912,7739,888,35461,48000,4800,11651
hybrid_avg__threshold_5p500,hybrid_avg__threshold_5p500,new_products,hybrid_avg,0.7628715682212298,0.2601030890933171,0.7434520155514631,0.7650291859202801,0.38537827159184324,0.7541634373450673,14533,41341,5015,134600,195489,19548,55874
