run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.7777096789401725,0.3056928838951311,0.9620462046204621,0.7572289156626506,0.4639608913142338,0.8535157903296933,4081,9269,161,28911,42422,4242,13350,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7635336682961131,0.2642581454125115,0.7649293937503544,0.763378595507388,0.3928124180912718,0.7641536012239053,13488,37553,4145,121152,176338,17633,51041,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.839116496157654,0.3774551665243382,0.9377652050919377,0.8281561026715558,0.5382585751978891,0.881258178668392,3978,6561,264,31619,42422,4242,10539,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.7982794406197189,0.2951347647327547,0.7327737764418987,0.8055574808607164,0.42079038640027355,0.7683042349169564,12921,30859,4712,127846,176338,17633,43780,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.8766913393993683,0.4430889630567384,0.9075907590759076,0.8732582503928759,0.5954682545820121,0.890259017558019,3850,4839,392,33341,42422,4242,8689,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8280121131009766,0.3302580558898248,0.7003913117450236,0.8421914873507451,0.4488623973249982,0.7680257811858147,12350,25045,5283,133660,176338,17633,37395,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.8991325255763519,0.49748948296919526,0.8642149929278642,0.903012048192771,0.6314701576091636,0.8834005608118504,3666,3703,576,34477,42422,4242,7369,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8440381539997052,0.35275863097902305,0.6704474564736573,0.8633250370183674,0.46228444062096746,0.7607983143902137,11822,21691,5811,137014,176338,17633,33513,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9134647117061901,0.5440926640926641,0.8305044790193306,0.9226820324777371,0.6574601101054399,0.8753808089531208,3523,2952,719,35228,42422,4242,6475,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8542117977974117,0.3686692905702111,0.6427720750864856,0.8777039160706972,0.4685794608896973,0.7511082261860115,11334,19409,6299,139296,176338,17633,30743,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9223280373391165,0.5817365786293803,0.7944365865157944,0.936537454164484,0.6716492277030394,0.8625657182097054,3370,2423,872,35757,42422,4242,5793,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8632852816749651,0.38585481084511514,0.6206544547155901,0.8902429035002047,0.4758674667362379,0.7433257858007775,10944,17419,6689,141286,176338,17633,28363,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9298477205223704,0.6220123361603701,0.7607260726072608,0.9486380303823991,0.6844114528101803,0.8495020207031233,3227,1961,1015,36219,42422,4242,5188,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8705327269221609,0.40138145660176855,0.5997844949810015,0.9006143473740588,0.48092401436951476,0.7349656600905883,10576,15773,7057,142932,176338,17633,26349,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8588468247607374,0.40887265135699374,0.9233851956624234,0.8516762702985856,0.5667776009260599,0.8868062130424563,3917,5663,325,32517,42422,4242,9580,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8148839161156416,0.31350330500472146,0.7154766630749163,0.825928609684635,0.4359740820734341,0.7687214356288419,12616,27626,5017,131079,176338,17633,40242,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.8885248220263071,0.46957390978383107,0.8859028760018859,0.8888161341016239,0.6138015516537363,0.8873583094993287,3758,4245,484,33935,42422,4242,8003,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8359457405664122,0.34080275100062013,0.6857029433448647,0.8526385432090986,0.455310575963548,0.7646285102504068,12091,23387,5542,135318,176338,17633,35478,1,42,3.25,refine
