schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,131.5323755000718,836863,104126,235527,0.148386698526819,0.8176725613292146,0.2511332901452074,coarse,1,0.2511332901452074,0.6251042532811321,0.2,0.5049171196435088,0.0,0.1505529789511238,0.0,0.8511333077218594,0.0,0.255849873691808,0.0,0.6300889479253616,0.0,0.531930521766082,0.0,0.14333204420344114,0.0,0.7395974864130435,0.0,0.24012792853647272,0.0,0.6134732991112632,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,140.48185900016688,836863,104126,235527,0.20041658892944983,0.8028382280479045,0.32075304193240683,coarse,1,0.32075304193240683,0.7189178084319544,0.0,0.6635998693890095,0.0,0.2070360849281158,0.0,0.8353822512485594,0.0,0.33183274835952997,0.0,0.7337681445997615,0.0,0.6524092779171815,0.0,0.18497109826589594,0.0,0.7269021739130435,0.0,0.2949003936024529,0.0,0.6842670240404046,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,152.19584950013086,836863,104126,235527,0.24237479253638455,0.7754298561625174,0.3693133256049368,coarse,1,0.3693133256049368,0.7524493746301693,0.2,0.7416879549776233,0.0,0.25215744053883393,0.0,0.8054168267383788,0.0,0.3840710801712886,0.0,0.7691977503839613,0.0,0.7197773503674738,0.0,0.21954861386400276,0.0,0.705460258152174,0.0,0.3348785649501159,0.0,0.7133698312046549,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,150.6899500999134,836863,104126,235527,0.272805779715412,0.7436657454061157,0.3991664249190947,coarse,1,0.3991664249190947,0.761163214365343,0.4,0.7836563394349154,0.0,0.2850196969159243,0.0,0.7713215520553208,0.0,0.41623260514654437,0.0,0.7781439951226377,0.0,0.757849418538002,0.0,0.24430663958088314,0.0,0.6791355298913043,0.0,0.35934533772171234,0.0,0.721541392598322,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,153.71805509994738,836863,104126,235527,0.2969553434879028,0.7105549182773012,0.41881939754565695,coarse,1,0.41881939754565695,0.7597199281266666,0.6,0.8109982137026295,0.0,0.31151875050841943,0.0,0.7355935459085671,0.0,0.43768215326590093,0.0,0.7763553812086261,0.0,0.7824495705375605,0.0,0.2629740604400308,0.0,0.6521314538043478,0.0,0.37480630086508776,0.0,0.7209038709354275,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,157.37848079996184,836863,104126,235527,0.31199498076195237,0.6784496883951836,0.4273224698940825,coarse,1,0.4273224698940825,0.7516706512517379,0.8,0.8271421162821966,0.0,0.3289289740698985,0.0,0.7005378409527468,0.0,0.44766317856814064,0.0,0.7676576622715093,0.0,0.7953143376343265,0.0,0.2724823297100781,0.0,0.6269106657608695,0.0,0.37986081632128016,0.0,0.7143676255389381,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p500,hybrid_max__threshold_3p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,150.06069950014353,836863,104126,235527,0.2585967076693219,0.7610300343901893,0.3860226970774103,refine,1,0.3860226970774103,0.7590239278169364,0.3,0.7642663695906882,0.0,0.26894657686523243,0.0,0.7900499423741837,0.0,0.4012878677008634,0.0,0.7755935651910386,0.0,0.7429466685348176,0.0,0.23444701287886402,0.0,0.6933169157608695,0.0,0.35040396562268644,0.0,0.7203614406106981,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p750,hybrid_max__threshold_3p750,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,162.98197609977797,836863,104126,235527,0.26565710724307257,0.7529469354444704,0.39274241800182574,refine,1,0.39274241800182574,0.7605197773665328,0.35,0.7737932888999866,0.0,0.27657259435566134,0.0,0.7812139838647714,0.0,0.40851790467580734,0.0,0.7770804664231745,0.0,0.7513830686078454,0.0,0.24018763731369872,0.0,0.6869904891304348,0.0,0.3559329490958687,0.0,0.7218781695677021,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,164.68242049985565,836863,104126,235527,0.2797204287403043,0.7354736617656885,0.4052779010729741,refine,1,0.4052779010729741,0.7617033759546596,0.45,0.7919251675854253,0.0,0.2925759363019758,0.0,0.7622935074913562,0.0,0.42285562067128396,0.0,0.7785814236261508,0.0,0.765130961630726,0.0,0.24972424442973748,0.0,0.6728940217391305,0.0,0.36426322201025124,0.0,0.7223212647211803,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COMPETITOR_2_COUNTRY_2,by_competitor,ok,,157.60271250014193,836863,104126,235527,0.2853361829779986,0.727190299732541,0.40983357869312836,refine,1,0.40983357869312836,0.7612568841950588,0.5,0.798263642125886,0.0,0.298485886022978,0.0,0.7535535920092201,0.0,0.42759823423619814,0.0,0.7779959422797722,0.0,0.7717374228856989,0.0,0.25465354253971345,0.0,0.6656759510869565,0.0,0.3683827157592989,0.0,0.7221990819973941,0.0,4.5
