schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_1p000,modified_sn__threshold_1p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,303.6447817001026,2241617,294832,631896,0.1581540240802607,0.7140864327808701,0.2589187632197778,coarse,1,0.2589187632197778,0.6416499139417977,0.2,0.6033876919737342,0.0,0.1651926890711261,0.0,0.7317437167181088,0.0,0.2695368623580415,0.0,0.6565738821452602,0.0,0.5598168052970742,0.0,0.1417304724349081,0.0,0.6728861035939799,0.0,0.23414319856382917,0.0,0.6068273214670517,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_2p000,modified_sn__threshold_2p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,324.72449960000813,2241617,294832,631896,0.21523229187362547,0.7061902799426245,0.32960172986922465,coarse,1,0.32960172986922465,0.7084194305207892,0.0,0.7311078851685028,0.0,0.23102684600010803,0.0,0.7253332428857308,0.0,0.3504358940744625,0.0,0.7285343115294196,0.0,0.6614537835339993,0.0,0.1783783322451662,0.0,0.6615233664087103,0.0,0.280988680057003,0.0,0.6614847081673182,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_3p000,modified_sn__threshold_3p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,336.1560223000124,2241617,294832,631896,0.25415175710343796,0.692990319013129,0.3714860583084313,coarse,1,0.3714860583084313,0.7309640692669362,0.2,0.7822285233624573,0.0,0.2739240835991927,0.0,0.7134959128989588,0.0,0.39586744199175755,0.0,0.7507101642495134,0.0,0.7188904503272691,0.0,0.20801632861334354,0.0,0.6451439332795265,0.0,0.3145961630473368,0.0,0.6848898476409231,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p000,modified_sn__threshold_4p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,343.881752199959,2241617,294832,631896,0.2832854337700713,0.6768985589541356,0.39888427817786104,coarse,1,0.39888427817786104,0.7389854372814331,0.4,0.8117843381993813,0.0,0.3063567461321977,0.0,0.6978258657531459,0.0,0.42578642384105964,0.0,0.7584984836862207,0.0,0.7518911339840734,0.0,0.2294523715917763,0.0,0.6280681764231116,0.0,0.3361126049637311,0.0,0.6934549956702618,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p000,modified_sn__threshold_5p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,345.7209951998666,2241617,294832,631896,0.30567448348546217,0.6593632794414703,0.41707436837221284,coarse,1,0.41707436837221284,0.7400731457226585,0.6,0.8308392576111141,0.0,0.3314932650194199,0.0,0.6802903368042601,0.0,0.44577054718406894,0.0,0.7593362210666287,0.0,0.7733487789129857,0.0,0.24543065990622753,0.0,0.6105334789282945,0.0,0.3501166178112153,0.0,0.6951259699200616,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_6p000,modified_sn__threshold_6p000,tuning,modified_sn,COUNTRY_2,by_country,ok,,348.81983530009165,2241617,294832,631896,0.32476701819764764,0.6441926411293992,0.4311531889103795,coarse,1,0.4311531889103795,0.7392825170669765,0.8,0.8443452542464861,0.0,0.35252988226835624,0.0,0.6652308109758166,0.0,0.4608425949857845,0.0,0.7582371259343894,0.0,0.7901252737792295,0.0,0.25998700203266084,0.0,0.5951035781544256,0.0,0.3618779080677679,0.0,0.6950550963763465,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p500,modified_sn__threshold_4p500,tuning,modified_sn,COUNTRY_2,by_country,ok,,339.5097654000856,2241617,294832,631896,0.29429828248688117,0.668456194737991,0.40809337601543827,refine,1,0.40809337601543827,0.7398869906363119,0.5,0.8216000976827481,0.0,0.3187769502156017,0.0,0.689549910117695,0.0,0.4359947672049583,0.0,0.7593756916960578,0.0,0.7627679238355679,0.0,0.23718139111986664,0.0,0.619237525518682,0.0,0.3429901299065584,0.0,0.694413354830238,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_4p750,modified_sn__threshold_4p750,tuning,modified_sn,COUNTRY_2,by_country,ok,,343.3083328998182,2241617,294832,631896,0.2995897706993012,0.6638313985770209,0.4122494328189512,refine,1,0.4122494328189512,0.7398631580780807,0.55,0.826090790687578,0.0,0.32476639271756436,0.0,0.684903164535495,0.0,0.44060658957015053,0.0,0.759300035391841,0.0,0.7677228531277299,0.0,0.24084431932335396,0.0,0.6146639446739147,0.0,0.34608273373281945,0.0,0.6945104443459733,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p250,modified_sn__threshold_5p250,tuning,modified_sn,COUNTRY_2,by_country,ok,,343.704124199925,2241617,294832,631896,0.3106320756077797,0.6559540521670074,0.42094596592252365,refine,1,0.42094596592252365,0.7402119581351742,0.65,0.8346482064362077,0.0,0.33723051969993917,0.0,0.6770003052606587,0.0,0.45020356148007806,0.0,0.7595496244244737,0.0,0.7772354944484535,0.0,0.24856903939274116,0.0,0.6068461282818212,0.0,0.35267824295489664,0.0,0.6950907367934753,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_sn__threshold_5p500,modified_sn__threshold_5p500,tuning,modified_sn,COUNTRY_2,by_country,ok,,346.3509669001214,2241617,294832,631896,0.3151602306856862,0.6517850859648923,0.42418738933717365,refine,1,0.42418738933717365,0.7397808872336011,0.7,0.838070494383242,0.0,0.34240734667103967,0.0,0.6727944917410033,0.0,0.4538403459400096,0.0,0.7590812324326167,0.0,0.7809671211718384,0.0,0.25158362671986156,0.0,0.6027631391539666,0.0,0.35499715726388975,0.0,0.6947467484358983,0.0,5.5
