run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8385659446120098,0.3803680981595092,0.9780521262002744,0.823076923076923,0.5477242173996544,0.8972246845923068,1426,2323,32,10807,14588,1458,3749,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.8206863296632645,0.3332432249780361,0.7926378395756309,0.8238025502732436,0.4692168617375583,0.8080699683105905,4931,9866,1290,46128,62215,6221,14797,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8899780641623252,0.475177304964539,0.9650205761316872,0.8816450875856816,0.6367956551255941,0.9223912675028999,1407,1554,51,11576,14588,1458,2961,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8497789922044523,0.37623762376237624,0.7635428387719017,0.8593599314212237,0.5040857476387562,0.8100358767142279,4750,7875,1471,48119,62215,6221,12625,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9195914450233068,0.5582345729464651,0.9368998628257887,0.9176694592536176,0.6996158770806657,0.9272348087157481,1366,1081,92,12049,14588,1458,2447,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8720405047014386,0.4196675900277008,0.7305899373091143,0.8877558309818909,0.5331065626649464,0.8053480470596922,4545,6285,1676,49709,62215,6221,10830,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9374828626268166,0.6304971319311663,0.9046639231824417,0.9411271896420411,0.7430985915492958,0.9227154575464934,1319,773,139,12357,14588,1458,2092,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8891746363417182,0.46410311035364293,0.7003697154798264,0.9101510876165303,0.5582676660900763,0.7983998110455963,4357,5031,1864,50963,62215,6221,9388,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9450233068275294,0.6729957805907173,0.8751714677640604,0.9527798933739527,0.7608825283243889,0.9131515634001659,1276,620,182,12510,14588,1458,1896,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8973398698063169,0.4902923976608187,0.6738466484488025,0.9221702325249134,0.5675986730756212,0.7882901245646591,4192,4358,2029,51636,62215,6221,8550,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9518782561009048,0.7215709261430246,0.8443072702331962,0.9638233054074639,0.7781289506953225,0.9020881464556066,1231,475,227,12655,14588,1458,1706,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.9042835329100699,0.5170951156812339,0.6466805979746022,0.932903525377719,0.574673237625884,0.7767178442934589,4023,3757,2198,52237,62215,6221,7780,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9544145873320538,0.7498424700693131,0.8161865569272977,0.9697638994668698,0.7816091954022989,0.8896674986410679,1190,397,268,12733,14588,1458,1587,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.9106807040102869,0.5468661773009599,0.6227294647162835,0.9426724291888416,0.5823374671176249,0.7661787632345118,3874,3210,2347,52784,62215,6221,7084,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9069783383602962,0.5188926300037411,0.9513031550068587,0.902056359482102,0.6715081094166061,0.9263525574905727,1387,1286,71,11844,14588,1458,2673,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8603069999196336,0.3951256793478261,0.7479504902748754,0.8727899417794763,0.5170861810301718,0.807962663036442,4653,7123,1568,48871,62215,6221,11776,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9300109679188374,0.5971542907959093,0.921124828532236,0.930997715156131,0.724575128135959,0.9260481146987422,1343,906,115,12224,14588,1458,2249,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8808004500522382,0.4407770839528199,0.714836842951294,0.89923920420045,0.5453096259963213,0.8017538985179203,4447,5642,1774,50352,62215,6221,10089,1,42,3.25,refine
