run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
modified_mad__threshold_4p750,modified_mad__threshold_4p750,new_prices,modified_mad,0.8151559338174027,0.32808826189184304,0.8098214285714286,0.8157485782303928,0.46698416784656976,0.812779600493054,5442,11145,1278,49343,67208,6720,16587
modified_mad__threshold_4p750,modified_mad__threshold_4p750,new_products,modified_mad,0.7533030529523371,0.2541022576873161,0.7579822913871747,0.7527831486418576,0.38061051659096157,0.7553782469234915,19775,58048,6314,176758,260895,26089,77823
