run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8300166242910229,0.36814958091553834,0.9772616136919315,0.8136578475579942,0.5348230414129926,0.8917155270026585,3997,6860,93,29954,40904,4090,10857,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7756726802179501,0.2782446698406127,0.7800150873324435,0.775190199871051,0.41017347390262876,0.777598901395618,13442,34868,3791,120232,172333,17233,48310,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8839722276549971,0.4613025011798018,0.9559902200488998,0.8759710979518661,0.622314181123667,0.9151064433646399,3910,4566,180,32248,40904,4090,8476,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8096650090232282,0.3122799401919645,0.7514071838913712,0.8161379754996776,0.4412000204432784,0.7831040402379608,12949,28517,4284,126583,172333,17233,41466,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9146538235869353,0.5425003547608912,0.934718826405868,0.912424621068072,0.6865403609589656,0.9235044509847081,3823,3224,267,33590,40904,4090,7047,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.838098332878787,0.3498310810810811,0.721058434399118,0.8511025145067699,0.4711011696017287,0.7833866520584865,12426,23094,4807,132006,172333,17233,35520,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9316692743985918,0.6072197383672794,0.8965770171149144,0.9355679904384202,0.7240596307631553,0.9158650327288806,3667,2372,423,34442,40904,4090,6039,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.853933953450587,0.3750039361400636,0.6910578541171009,0.8720309477756286,0.4861808532353541,0.7762885001682864,11909,19848,5324,135252,172333,17233,31757,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9405437121063954,0.6532347504621072,0.8640586797066014,0.9490411256587168,0.7439999999999999,0.9055535445372281,3534,1876,556,34938,40904,4090,5410,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8657192760527583,0.39748039147636566,0.6645969941391516,0.8880657640232108,0.49744825938714793,0.7682485518162172,11453,17361,5780,137739,172333,17233,28814,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9460443966360258,0.6903173640590257,0.8349633251833741,0.9583853968598902,0.7557817859909263,0.8945482981758568,3415,1532,675,35282,40904,4090,4947,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8747483070566867,0.41768800121047056,0.6407474032379736,0.9007479045776918,0.5057134351599532,0.7597051275529224,11042,15394,6191,139706,172333,17233,26436,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9503227068257383,0.7272526501766784,0.8051344743276284,0.9664529798446243,0.76421443490369,0.882113718230009,3293,1235,797,35579,40904,4090,4528,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8816767537267963,0.4356770408994623,0.6206116172459816,0.9106834300451322,0.5119551949450707,0.7517850200153148,10695,13853,6538,141247,172333,17233,24548,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.901427733229024,0.5037839248434238,0.9440097799511002,0.8966969087847014,0.656967840735069,0.9200492658247589,3861,3803,229,33011,40904,4090,7664,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8267192006174093,0.3339207280187265,0.7367260488597458,0.8367182462927144,0.4595504397871648,0.7851319173235076,12696,25325,4537,129775,172333,17233,38021,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9241638959514962,0.5756972111553785,0.9185819070904645,0.9247840495463683,0.7077995478522985,0.9216777614107577,3757,2769,333,34045,40904,4090,6526,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8472202073891826,0.36393011010052656,0.7058550455521383,0.8629271437782076,0.4802495212902461,0.780449536087852,12164,21260,5069,133840,172333,17233,33424,1,42,3.25,refine
