run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate
hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,new_prices,hybrid_max,price_drop,1,1,1.0
hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,new_products,hybrid_max,decimal_shift,2,2,1.0
hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,new_products,hybrid_max,price_spike,1,0,0.0
