run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,0.7596018988024598,0.26323449154084044,0.7806851901807391,0.7572597320866673,0.3937147132848106,0.7688832537910391,2894,8100,813,25269,37076,3707,10994
hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,new_products,hybrid_avg,0.7399081459995166,0.24244781006958657,0.7535623409669211,0.7383910775624444,0.36686280582223596,0.7459381401678312,11846,37014,3874,104472,157206,15720,48860
