run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8166660658278957,0.3498116149149019,0.9707950243374798,0.7995433698503935,0.5143020868153384,0.8810180050332589,5385,10009,162,39922,55478,5547,15394,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7981701623329981,0.2953573555150575,0.7348597081930415,0.8052045870598622,0.42136017298187806,0.7692284497355183,16369,39052,5906,161425,222752,22275,55421,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8740762103897041,0.44004666277810184,0.9520461510726519,0.865414271694939,0.6018919534989742,0.9076972658604349,5281,6720,266,43211,55478,5547,12001,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.830385361298664,0.334018367478004,0.7004713804713805,0.8448201040518364,0.4523395373108367,0.769267381691935,15603,31110,6672,169367,222752,22275,46713,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9081077183748513,0.5229479709700501,0.9223003425274924,0.9065310127976608,0.6674494455316373,0.9143816837705561,5116,4667,431,45264,55478,5547,9783,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8560102715127137,0.37601538578333377,0.667070707070707,0.8770033470173636,0.4809360435007768,0.76486812118054,14859,24658,7416,175819,222752,22275,39517,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9281336746097553,0.59375,0.8905714800793222,0.9323065830846569,0.7124828730078604,0.9112001172000574,4940,3380,607,46551,55478,5547,8320,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8716958770291625,0.4091943428291615,0.6377553310886644,0.8976890117070786,0.49852610892756877,0.7566412312819755,14206,20511,8069,179966,222752,22275,34717,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9390028479757742,0.6478468899521531,0.8543356769424915,0.9484088041497266,0.7368993935624321,0.900144142741303,4739,2576,808,47355,55478,5547,7315,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8803243068524638,0.4303688876179583,0.6080808080808081,0.9105732827207111,0.5040187541862023,0.7441116432186801,13545,17928,8730,182549,222752,22275,31473,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9458343848011824,0.6958397534668721,0.8141337659996395,0.9604654423103883,0.7503530780094708,0.8842778679016375,4516,1974,1031,47957,55478,5547,6490,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8879426447349519,0.4530222470966839,0.5814141414141414,0.9220010275492949,0.5092503391463343,0.7321642136949398,12951,15637,9324,184840,222752,22275,28588,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9487905115541295,0.7281618887015177,0.7784387957454479,0.9677154473172979,0.7524614446283872,0.8679327436120525,4318,1612,1229,48319,55478,5547,5930,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8926339606378394,0.4691018640557334,0.5592368125701459,0.9296777186410411,0.5102191275855007,0.7210478514566844,12457,14098,9818,186379,222752,22275,26555,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8932009084682216,0.4824675324675325,0.9376239408689382,0.8882658068134025,0.6371041832547314,0.9126112459988148,5201,5579,346,44352,55478,5547,10780,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8443021835943112,0.35537267153148533,0.6843097643097643,0.8620789417239882,0.46780628529339546,0.7680683806976781,15243,27650,7032,172827,222752,22275,42893,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9194815963084466,0.5599866696289714,0.9087795204615108,0.9206705253249484,0.6929685889064541,0.9147057004894272,5041,3961,506,45970,55478,5547,9002,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.864391789972705,0.3927992215374635,0.6523905723905724,0.8879472458187223,0.49035784785139447,0.7611099867642708,14532,22464,7743,178013,222752,22275,36996,1,42,3.25,refine
