run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.910706372418683,0.5299173553719009,0.9472595656670114,0.9066454397741633,0.6796332609041286,0.9267300391669898,6412,5688,357,55241,67698,6769,12100
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8362404473594293,0.3454780466130791,0.7128094007833986,0.8499546271089135,0.46539340515834154,0.7783672966168231,17106,32408,6892,183580,239986,23998,49514
