run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.819822544867917,0.35334798444727905,0.9659286644540604,0.8035886831381372,0.517418309478801,0.881027436277678,22992,42077,811,172152,238032,23803,65069,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7799784805456528,0.27751573525153544,0.7485484086448045,0.7834706987939701,0.4049141824751581,0.7658105149461317,72839,189629,24468,686137,973073,97307,262468,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8776256973852256,0.4469986466045697,0.9435365290089485,0.8703023400193252,0.6066147176793119,0.9061799209264128,22459,27785,1344,186444,238032,23803,50244,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.814938858646782,0.3132043961995893,0.7131244412015579,0.8262515329437315,0.43524785016715695,0.7676067761050765,69392,152163,27915,723603,973073,97307,221555,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9096129932109969,0.5278616658548466,0.9105574927530143,0.9095080497971797,0.6683008803169759,0.9100326199988678,21674,19386,2129,194843,238032,23803,41060,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8455408792557187,0.3572456077022127,0.6814309350817516,0.8637752550338789,0.468746907209207,0.7672047834432568,66308,119301,30999,756465,973073,97307,185609,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9276189755999193,0.5936840905204355,0.8750997773389909,0.9334543875945833,0.7074326274856086,0.9038062440258554,20830,14256,2973,199973,238032,23803,35086,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8611954087720037,0.38522238163558103,0.6511967278818585,0.8845285156080506,0.4840812990118373,0.7589480055195875,63366,101126,33941,774640,973073,97307,164492,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9375588156214291,0.6438501641243484,0.8405243036592026,0.9483403274066536,0.7291579350183137,0.8928063022433352,20007,11067,3796,203162,238032,23803,31074,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8714443828983026,0.4068956274082761,0.6239941628043203,0.8989387576133351,0.4925851410770205,0.7489542959815965,60719,88506,36588,787260,973073,97307,149225,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9435328023122942,0.6850885967419262,0.805654749401336,0.9588524429465666,0.7404961868906265,0.8789220810942088,19177,8815,4626,205414,238032,23803,27992,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8794848896228752,0.4268416925027668,0.5984872619647096,0.9107067412984747,0.49829728249709077,0.7382725675876947,58237,78200,39070,797566,973073,97307,136437,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9475112589903878,0.722172016816628,0.7721715750115532,0.9669932642172628,0.7463353230194502,0.8641092013491158,18380,7071,5423,207158,238032,23803,25451,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8854895778631202,0.4439709220195864,0.5749123906810404,0.9199980360050516,0.5010277055075163,0.7272676744511102,55943,70063,41364,805703,973073,97307,126006,1,42,5.0,coarse
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.8955602608052698,0.48832018387146675,0.928286350460026,0.8919240625685598,0.6399814632450906,0.909923586313295,22096,23153,1707,191076,238032,23803,45249,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8316786099295737,0.33558872698855485,0.6972776881416548,0.8466119945282187,0.4531051223918074,0.768325226904357,67850,134332,29457,741434,973073,97307,202182,1,42,2.75,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9195192243059757,0.5614160321489001,0.8921144393563837,0.9225641719841852,0.6891459912051535,0.9072115624593625,21235,16589,2568,197640,238032,23803,37824,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8542524558794664,0.3722273249138921,0.6663652152465906,0.8751287444362992,0.4776451435874582,0.7636460922146941,64842,109358,32465,766408,973073,97307,174200,1,42,3.25,refine
