schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_1p000,hybrid_max__threshold_1p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,525.4198259999976,3460511,532376,998139,0.18025509415512841,0.6688003799481008,0.2838007319834642,coarse,1,0.2838007319834642,0.6641500106487565,0.2,0.67929057658497,0.0,0.19133431755255154,0.0,0.6840731070496083,0.0,0.2990302741671935,0.0,0.681410969021061,0.0,0.6165654282619956,0.0,0.1544035728944745,0.0,0.63316401671125,0.0,0.24826513355476246,0.0,0.6238744411133791,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_2p000,hybrid_max__threshold_2p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,555.9588625999168,3460511,532376,998139,0.25937719482458677,0.661834393582148,0.3720807730765558,coarse,1,0.3720807730765558,0.7214868781478112,0.0,0.7938806407501465,0.0,0.280410447761194,0.0,0.6775738677987114,0.0,0.3966636792997465,0.0,0.7393706355228913,0.0,0.727777393729731,0.0,0.21029960463917005,0.0,0.6251089537435004,0.0,0.3147206585557775,0.0,0.6797581109392908,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p000,hybrid_max__threshold_3p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,569.956883699866,3460511,532376,998139,0.3269396843097192,0.6492041672485468,0.434172668334823,coarse,1,0.434172668334823,0.7423881045544473,0.2,0.8445553518565826,0.0,0.3530389931094914,0.0,0.6659841839322276,0.0,0.46145836722741035,0.0,0.7587320303879174,0.0,0.7927052244226506,0.0,0.2660412971102509,0.0,0.610050794986625,0.0,0.3705060375854526,0.0,0.7042522776096839,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p000,hybrid_max__threshold_4p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,586.6701498001348,3460511,532376,998139,0.37801486700999903,0.6342078451096735,0.47287229011891296,coarse,1,0.47287229011891296,0.7477875161650522,0.4,0.8711474596901438,0.0,0.40948037101203316,0.0,0.6526288107894885,0.0,0.5032226293758961,0.0,0.7644484690051009,0.0,0.824144733348762,0.0,0.3045953576719194,0.0,0.5912255918567721,0.0,0.402054831852619,0.0,0.708911959538272,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_5p000,hybrid_max__threshold_5p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,593.6252820000518,3460511,532376,998139,0.4228848807085552,0.6175769259358586,0.501251447828164,coarse,1,0.501251447828164,0.7473433385128981,0.6,0.8881824124303124,0.0,0.4575759210313393,0.0,0.6373762608711986,0.0,0.5327137283838201,0.0,0.7641126553306012,0.0,0.8471775975089642,0.0,0.3419391199553922,0.0,0.5713784777533989,0.0,0.4278394598649663,0.0,0.7082149326049243,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_6p000,hybrid_max__threshold_6p000,tuning,hybrid_max,COUNTRY_3,by_country,ok,,591.0104787000455,3460511,532376,998139,0.45332684976449444,0.6021917726385393,0.5165732204144001,coarse,1,0.5165732204144001,0.7433094766440353,0.8,0.8975536087276662,0.0,0.49037595095649605,0.0,0.6235512895166895,0.0,0.5490027453444911,0.0,0.7606933059276337,0.0,0.8599173061066645,0.0,0.3668789469831573,0.0,0.5523528999228557,0.0,0.44090432891085474,0.0,0.7027472083156395,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p500,hybrid_max__threshold_3p500,tuning,hybrid_max,COUNTRY_3,by_country,ok,,575.5091371999588,3460511,532376,998139,0.3539640210717152,0.6419289751531816,0.4556482252490713,refine,1,0.4556482252490713,0.7463042897728707,0.3,0.8590507460892302,0.0,0.38154849225753873,0.0,0.6595412964667431,0.0,0.4834299403835828,0.0,0.7623646006234968,0.0,0.8126984317815454,0.0,0.2896002549714606,0.0,0.6008335587548717,0.0,0.3908242232685446,0.0,0.70883023112141,0.0,3.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_3p750,hybrid_max__threshold_3p750,tuning,hybrid_max,COUNTRY_3,by_country,ok,,578.9127158999909,3460511,532376,998139,0.36469021181019884,0.638105973669381,0.46341796764556986,refine,1,0.46341796764556986,0.7469204246396468,0.35,0.8645825506784679,0.0,0.39374267424037507,0.0,0.6562353250558822,0.0,0.49217764942063186,0.0,0.7632568810214138,0.0,0.818488206552394,0.0,0.29690113280645436,0.0,0.5958041537675454,0.0,0.3963120435037586,0.0,0.708802026415524,0.0,3.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p250,hybrid_max__threshold_4p250,tuning,hybrid_max,COUNTRY_3,by_country,ok,,579.6585667000618,3460511,532376,998139,0.39079166991945163,0.6303619249296784,0.4817413340138044,refine,1,0.4817413340138044,0.7484796763433661,0.45,0.8761157527762333,0.0,0.4223251154494588,0.0,0.6493416233070984,0.0,0.5117883500751345,0.0,0.7650227203151946,0.0,0.8324592065834518,0.0,0.31721363034943495,0.0,0.5860759620490317,0.0,0.411631629870701,0.0,0.7098792404090994,0.0,4.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_max__threshold_4p500,hybrid_max__threshold_4p500,tuning,hybrid_max,COUNTRY_3,by_country,ok,,581.7777512001339,3460511,532376,998139,0.40110051964473936,0.6262913631698444,0.4882380515817054,refine,1,0.4882380515817054,0.748263027290647,0.5,0.8803777781117105,0.0,0.43401922518220976,0.0,0.6454157822567012,0.0,0.5190175523398084,0.0,0.7648916911286802,0.0,0.8369685985619237,0.0,0.3242902067239752,0.0,0.5816677186338453,0.0,0.41641921647946517,0.0,0.7094628116685696,0.0,4.5
