sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_1_B2B_COMPETITOR_1_COUNTRY_1_2026-02-08_20260330T213036Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p3,phase2.v1,0.3,0.8295194973303259,0.3721261116052352,0.9800139895257909,0.812824948313427,0.187175051686573,0.019986010474209052,0.5382405382893435,0.8923697290146195,2,13237,0.8500000000000001,0.8505311077389985,0.0,0.39907550077041604,0.0,0.9847908745247148,0.0,0.8356510745891277,0.0,0.16434892541087232,0.0,0.015209125475285171,0.0,0.5679824561403509,0.0,0.9071612604945962,0.0,259.0,0.0,390.0,0.0,4.0,0.0,1983.0,0.0,2636.0,0.0,263.0,0.0,649.0,0.0,0.7804924063767569,0.0,0.30924420355314663,0.0,0.9688679245283018,0.0,0.7595639870034587,0.0,0.24043601299654124,0.0,0.031132075471698113,0.0,0.4688427299703264,0.0,0.8578561555613406,0.0,1027.0,0.0,2294.0,0.0,33.0,0.0,7247.0,0.0,10601.0,0.0,1060.0,0.0,3321.0,0.0,0.5382405382893435,0.8923697290146195,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,0.261721,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_1,by_competitor,mh25,COUNTRY_1/B2B/COMPETITOR_1_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_1_mh25,39169,2636,10601,1,0.42000000000000004,0.7035378008099811,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2B_COMPETITOR_1_COUNTRY_1_2026-02-08_20260330T213036Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p36,phase2.v1,0.36,0.8819437396678156,0.4660467679421003,0.962352392567616,0.8730248185211533,0.1269751814788466,0.037647607432383955,0.6259449900133156,0.9165881127167042,2,13237,0.79,0.9044006069802731,0.0,0.5108910891089109,0.0,0.9809885931558935,0.0,0.8959123472397809,0.0,0.10408765276021913,0.0,0.019011406844106463,0.0,0.671875,0.0,0.9374858895523425,0.0,258.0,0.0,247.0,0.0,5.0,0.0,2126.0,0.0,2636.0,0.0,263.0,0.0,505.0,0.0,0.8295443826054146,0.0,0.3614100185528757,0.0,0.9188679245283019,0.0,0.819620584844356,0.0,0.18037941515564407,0.0,0.08113207547169811,0.0,0.5187749667110519,0.0,0.8678266334335484,0.0,974.0,0.0,1721.0,0.0,86.0,0.0,7820.0,0.0,10601.0,0.0,1060.0,0.0,2695.0,0.0,0.6259449900133156,0.9165881127167042,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,0.261721,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_1,by_competitor,mh25,COUNTRY_1/B2B/COMPETITOR_1_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_1_mh25,39169,2636,10601,1,0.42000000000000004,0.7035378008099811,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2B_COMPETITOR_1_COUNTRY_1_2026-02-08_20260330T213036Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p42,phase2.v1,0.42000000000000004,0.9163840514372981,0.5586753269449218,0.9509172107037807,0.9125550063551219,0.08744499364487807,0.04908278929621924,0.7014600168425579,0.9315295519884055,2,13237,0.77,0.9370257966616085,0.0,0.6163069544364509,0.0,0.9771863117870723,0.0,0.932574799831437,0.0,0.067425200168563,0.0,0.022813688212927757,0.0,0.7558823529411764,0.0,0.95461999199307,0.0,257.0,0.0,160.0,0.0,6.0,0.0,2213.0,0.0,2636.0,0.0,263.0,0.0,417.0,0.0,0.8682199792472408,0.0,0.42420152946468737,0.0,0.8896226415094339,0.0,0.8658421549103867,0.0,0.13415784508961326,0.0,0.11037735849056604,0.0,0.5744745659457813,0.0,0.8776518586441886,0.0,943.0,0.0,1280.0,0.0,117.0,0.0,8261.0,0.0,10601.0,0.0,1060.0,0.0,2223.0,0.0,0.7014600168425579,0.9315295519884055,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,0.261721,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_1,by_competitor,mh25,COUNTRY_1/B2B/COMPETITOR_1_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_1_mh25,39169,2636,10601,1,0.42000000000000004,0.7035378008099811,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2B_COMPETITOR_1_COUNTRY_1_2026-02-08_20260330T213036Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p48,phase2.v1,0.48000000000000004,0.9462036321193393,0.6727293487251411,0.9179062343066215,0.9493447159735084,0.05065528402649147,0.08209376569337828,0.7756184998424203,0.9334123490752844,2,13237,0.8300000000000001,0.9575113808801214,0.0,0.7188405797101449,0.0,0.9429657794676806,0.0,0.9591234723978087,0.0,0.04087652760219132,0.0,0.057034220532319393,0.0,0.8157894736842104,0.0,0.9510103115925442,0.0,248.0,0.0,97.0,0.0,15.0,0.0,2276.0,0.0,2636.0,0.0,263.0,0.0,345.0,0.0,0.9198188850108481,0.0,0.565136476426799,0.0,0.8594339622641509,0.0,0.9265276176501415,0.0,0.0734723823498585,0.0,0.14056603773584905,0.0,0.6818862275449101,0.0,0.8923504365350113,0.0,911.0,0.0,701.0,0.0,149.0,0.0,8840.0,0.0,10601.0,0.0,1060.0,0.0,1612.0,0.0,0.7756184998424203,0.9334123490752844,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,0.261721,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_1,by_competitor,mh25,COUNTRY_1/B2B/COMPETITOR_1_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_1_mh25,39169,2636,10601,1,0.42000000000000004,0.7035378008099811,10.245462141402053,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2B_COMPETITOR_1_COUNTRY_1_2026-02-08_20260330T213036Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p54,phase2.v1,0.54,0.9533478854100716,0.7340915750915751,0.8416353396943826,0.9657406522819232,0.03425934771807683,0.15836466030561736,0.7838616377080607,0.9014550327943327,2,13237,0.89,0.9609256449165402,0.0,0.7721088435374149,0.0,0.8631178707224335,0.0,0.9717656974294142,0.0,0.028234302570585755,0.0,0.13688212927756654,0.0,0.8150807899461401,0.0,0.9158320477065522,0.0,227.0,0.0,67.0,0.0,36.0,0.0,2306.0,0.0,2636.0,0.0,263.0,0.0,294.0,0.0,0.9356664465616451,0.0,0.6453846153846153,0.0,0.7915094339622641,0.0,0.9516822136044439,0.0,0.04831778639555602,0.0,0.20849056603773586,0.0,0.7110169491525422,0.0,0.8679086646658207,0.0,839.0,0.0,461.0,0.0,221.0,0.0,9080.0,0.0,10601.0,0.0,1060.0,0.0,1300.0,0.0,0.7838616377080607,0.9014550327943327,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,0.261721,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_1,by_competitor,mh25,COUNTRY_1/B2B/COMPETITOR_1_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_1_mh25,39169,2636,10601,1,0.42000000000000004,0.7035378008099811,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2B_COMPETITOR_1_COUNTRY_1_2026-02-08_20260330T213036Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p6,phase2.v1,0.6000000000000001,0.9554486048571877,0.7909289706662315,0.7514965205538416,0.9780742264637108,0.02192577353628912,0.24850347944615825,0.7705743964467368,0.856908546853892,2,13237,0.9500000000000001,0.9601669195751138,0.0,0.8110236220472441,0.0,0.7832699619771863,0.0,0.9797724399494311,0.0,0.020227560050568902,0.0,0.21673003802281368,0.0,0.7969052224371372,0.0,0.8760287220094362,0.0,206.0,0.0,48.0,0.0,57.0,0.0,2325.0,0.0,2636.0,0.0,263.0,0.0,254.0,0.0,0.9444392038486935,0.0,0.7440414507772021,0.0,0.6773584905660377,0.0,0.9741117283303637,0.0,0.025888271669636306,0.0,0.32264150943396225,0.0,0.7091358024691357,0.0,0.8122948048242887,0.0,718.0,0.0,247.0,0.0,342.0,0.0,9294.0,0.0,10601.0,0.0,1060.0,0.0,965.0,0.0,0.7705743964467368,0.856908546853892,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,0.261721,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_1,by_competitor,mh25,COUNTRY_1/B2B/COMPETITOR_1_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_1_mh25,39169,2636,10601,1,0.42000000000000004,0.7035378008099811,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2B_COMPETITOR_1_COUNTRY_1_2026-02-08_20260330T213036Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p66,phase2.v1,0.6600000000000001,0.9474188129530541,0.8123372010419133,0.6152614965205538,0.9842627332002019,0.015737266799798047,0.38473850347944616,0.6997127820297844,0.7778437361845559,2,13237,1.0100000000000002,0.9495447647951442,0.0,0.8155339805825242,0.0,0.6387832699619772,0.0,0.9839865149599663,0.0,0.016013485040033713,0.0,0.3612167300380228,0.0,0.7164179104477613,0.0,0.7928140536245667,0.0,168.0,0.0,38.0,0.0,95.0,0.0,2335.0,0.0,2636.0,0.0,263.0,0.0,206.0,0.0,0.9424582586548439,0.0,0.8048780487804879,0.0,0.560377358490566,0.0,0.9849072424274186,0.0,0.015092757572581491,0.0,0.439622641509434,0.0,0.660734149054505,0.0,0.7429129954911977,0.0,594.0,0.0,144.0,0.0,466.0,0.0,9397.0,0.0,10601.0,0.0,1060.0,0.0,738.0,0.0,0.6997127820297844,0.7778437361845559,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,0.261721,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_1,by_competitor,mh25,COUNTRY_1/B2B/COMPETITOR_1_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_1_mh25,39169,2636,10601,1,0.42000000000000004,0.7035378008099811,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2B_COMPETITOR_1_COUNTRY_1_2026-02-08_20260330T213036Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p72,phase2.v1,0.7200000000000001,0.9359802644094474,0.8485157344884697,0.437916278068728,0.9912224187553855,0.008777581244614533,0.562083721931272,0.5772584849772613,0.6587841843307254,2,13237,1.07,0.9355083459787557,0.0,0.8297872340425532,0.0,0.4448669201520912,0.0,0.9898862199747156,0.0,0.010113780025284451,0.0,0.5551330798479087,0.0,0.5792079207920792,0.0,0.663602014750669,0.0,117.0,0.0,24.0,0.0,146.0,0.0,2349.0,0.0,2636.0,0.0,263.0,0.0,141.0,0.0,0.9370814074143948,0.0,0.8922155688622755,0.0,0.4216981132075472,0.0,0.994340215910282,0.0,0.005659784089718059,0.0,0.5783018867924529,0.0,0.5727098014093529,0.0,0.6475425800175236,0.0,447.0,0.0,54.0,0.0,613.0,0.0,9487.0,0.0,10601.0,0.0,1060.0,0.0,501.0,0.0,0.5772584849772613,0.6587841843307254,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,0.261721,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_1,by_competitor,mh25,COUNTRY_1/B2B/COMPETITOR_1_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_1_mh25,39169,2636,10601,1,0.42000000000000004,0.7035378008099811,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2B_COMPETITOR_1_COUNTRY_1_2026-02-08_20260330T213036Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p78,phase2.v1,0.78,0.9260327031306205,0.854031117397454,0.3144773656646818,0.9938607450719592,0.006139254928040727,0.6855226343353181,0.4593507410021171,0.5590515533349745,2,13237,1.13,0.9241274658573596,0.0,0.8118811881188119,0.0,0.311787072243346,0.0,0.9919932574799831,0.0,0.008006742520016857,0.0,0.688212927756654,0.0,0.4505494505494505,0.0,0.5561390774211282,0.0,82.0,0.0,19.0,0.0,181.0,0.0,2354.0,0.0,2636.0,0.0,263.0,0.0,101.0,0.0,0.9304782567682294,0.0,0.9523809523809523,0.0,0.32075471698113206,0.0,0.9982182161199036,0.0,0.001781783880096426,0.0,0.6792452830188679,0.0,0.4798870853916726,0.0,0.5658473304672826,0.0,340.0,0.0,17.0,0.0,720.0,0.0,9524.0,0.0,10601.0,0.0,1060.0,0.0,357.0,0.0,0.4593507410021171,0.5590515533349745,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,0.261721,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_1,by_competitor,mh25,COUNTRY_1/B2B/COMPETITOR_1_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_1_mh25,39169,2636,10601,1,0.42000000000000004,0.7035378008099811,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_B2B_COMPETITOR_1_COUNTRY_1_2026-02-08_20260330T213036Z,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100__threshold_0p84,phase2.v1,0.8400000000000001,0.9205995576332808,0.8643620978240654,0.24352966496879258,0.9956935430662697,0.004306456933730192,0.7564703350312073,0.37990893456071795,0.4923907461288812,2,13237,1.19,0.919195751138088,0.0,0.8289473684210527,0.0,0.23954372623574144,0.0,0.9945217024863042,0.0,0.005478297513695744,0.0,0.7604562737642585,0.0,0.37168141592920356,0.0,0.48808957624178245,0.0,63.0,0.0,13.0,0.0,200.0,0.0,2360.0,0.0,2636.0,0.0,263.0,0.0,76.0,0.0,0.9238751061220639,0.0,0.9469964664310954,0.0,0.2528301886792453,0.0,0.998427837752856,0.0,0.0015721622471439052,0.0,0.7471698113207547,0.0,0.39910647803425164,0.0,0.5024268091987782,0.0,268.0,0.0,15.0,0.0,792.0,0.0,9526.0,0.0,10601.0,0.0,1060.0,0.0,283.0,0.0,0.37990893456071795,0.4923907461288812,if__contamination_auto__max_features_0p5__max_samples_512__n_estimators_100,False,0.261721,100,512,0.5,auto,tuning_forests,if,COMPETITOR_1_COUNTRY_1,by_competitor,mh25,COUNTRY_1/B2B/COMPETITOR_1_COUNTRY_1_2026-02-08,ok,,threshold_sweep,COMPETITOR_1_COUNTRY_1_mh25,39169,2636,10601,1,0.42000000000000004,0.7035378008099811,,0.48,12,3
