run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8559974135143873,0.40631883259911894,0.9542515357258325,0.8450802888242267,0.5699526890026069,0.8980084428456943,11806,17250,566,94098,123720,12372,29056,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.7766377074339667,0.25516338472225936,0.6428379106085084,0.7915042032728687,0.36531951112216215,0.7133084243647926,28650,83631,15918,317485,445684,44568,112281,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.9098609763983188,0.5280099182661402,0.9294374393792435,0.9076858138448827,0.6734407027818449,0.9184972392886396,11499,10279,873,101069,123720,12372,21778,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.8145906067976414,0.2929710444449279,0.6043349488422186,0.8379521136030474,0.3946315804896631,0.7116205082110314,26934,65000,17634,336116,445684,44568,91934,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9359521500161655,0.6251406707179833,0.8979954736501778,0.9401695585012753,0.7371284501061571,0.9188405781188765,11110,6662,1262,104686,123720,12372,17772,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8486640758923363,0.3450242488281991,0.5714638305510681,0.8794637960091345,0.43027047117057765,0.7089300033842291,25469,48349,19099,352767,445684,44568,73818,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9489815712900097,0.6970859893326395,0.866230197219528,0.9581761684089521,0.7725077488647013,0.9110439788132834,10717,4657,1655,106691,123720,12372,15374,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8653440554294074,0.37904842448161374,0.5430577993178962,0.9011532823422651,0.4464674414314702,0.6995558007456513,24203,39649,20365,361467,445684,44568,63852,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9557064338829615,0.7501815013794105,0.8351923698674426,0.9690968854402414,0.7904077105484587,0.8996567814350053,10333,3441,2039,107907,123720,12372,13774,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8756607820787823,0.40482206780374813,0.517635971997846,0.915440919833664,0.4543306156209382,0.6883786387916906,23070,33918,21498,367198,445684,44568,56988,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.9592709343679275,0.7912000635374474,0.805205302295506,0.9763893379315299,0.7981412490485918,0.8866757423135396,9962,2629,2410,108719,123720,12372,12591,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8835071485626588,0.42830391105042426,0.4926628971459343,0.9269338545458171,0.458234637337869,0.6757706106684356,21957,29308,22611,371808,445684,44568,51265,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.961598771419334,0.8261576649833091,0.7801487229227287,0.9817598879189567,0.8024942839326543,0.8751678254921941,9652,2031,2720,109317,123720,12372,11683,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8897627018246111,0.4507905010460928,0.4689463292048106,0.9365196102872985,0.4596892148992093,0.6627046351675446,20900,25463,23668,375653,445684,44568,46363,1,42,5.0,coarse
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_prices,standard_zscore,0.8873908826382153,0.4686394339015761,0.9421273844164242,0.8813090491073032,0.6259263237031468,0.9112109466517562,11656,13216,716,98132,123720,12372,24872,1,42,2.25,refine
standard_zscore__threshold_2p250__attempt_01,standard_zscore__threshold_2p250,new_products,standard_zscore,0.7957768284255212,0.2721717037952581,0.6225542990486448,0.8150235842000818,0.37875654387725155,0.712317651171018,27746,74197,16822,326919,445684,44568,101943,1,42,2.25,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9245554477853217,0.5775553967119371,0.914322664080181,0.9256924237525596,0.7079291570185868,0.9199899798390633,11312,8274,1060,103074,123720,12372,19586,1,42,2.75,refine
standard_zscore__threshold_2p750__attempt_01,standard_zscore__threshold_2p750,new_products,standard_zscore,0.834248032238088,0.3205779709789996,0.5874169807933943,0.8616734311271552,0.41478852597973587,0.7114503533927005,26180,55485,18388,345631,445684,44568,81665,1,42,2.75,refine
