schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p700,hybrid_weighted__threshold_1p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,65.83856400009245,435058,42952,119467,0.19950131213762134,0.8580850380846522,0.32372345886443926,coarse,1,0.32372345886443926,0.7276560333765076,0.22499999999999998,0.6453715775749674,0.0,0.20676711888036892,0.0,0.8977881257275903,0.0,0.33612273361227335,0.0,0.7444653261136676,0.0,0.6337984548034186,0.0,0.1825477630712104,0.0,0.7654445002511301,0.0,0.29479181778615987,0.0,0.6884343503231347,0.0,1.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_1p500__w_0p800,hybrid_weighted__threshold_1p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,66.32848349981941,435058,42952,119467,0.20378328960113978,0.857833907999268,0.3293281022526692,coarse,1,0.3293281022526692,0.7334729375373641,0.275,0.656407152169864,0.0,0.2121595598349381,0.0,0.8977881257275903,0.0,0.34321317311971516,0.0,0.7518224644007044,0.0,0.6379334879087949,0.0,0.18423865905561046,0.0,0.7646073999665159,0.0,0.29692960356289516,0.0,0.6906573748562368,0.0,1.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p300,hybrid_weighted__threshold_2p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,67.94995070016012,435058,42952,119467,0.22659352891022594,0.8536061812498501,0.3581208971016787,coarse,1,0.3581208971016787,0.7593600815951993,0.1,0.7031337306761035,0.0,0.2380096666253563,0.0,0.8942956926658906,0.0,0.37596045612489604,0.0,0.7809067895668405,0.0,0.6723362937045376,0.0,0.19995587424158853,0.0,0.7586639879457558,0.0,0.31649525938083845,0.0,0.70908442966137,0.0,2.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p400,hybrid_weighted__threshold_2p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,64.19926790008321,435058,42952,119467,0.22821049560333356,0.8519010401287751,0.35998260214399935,coarse,1,0.35998260214399935,0.7605834448594562,0.04999999999999999,0.7069053827528404,0.0,0.24009776886437703,0.0,0.8919674039580908,0.0,0.3783516863364772,0.0,0.78242985354447,0.0,0.6733909782617794,0.0,0.20047352466089882,0.0,0.7584128578603717,0.0,0.3171214056948844,0.0,0.7096084912610906,0.0,2.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p500,hybrid_weighted__threshold_2p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,67.40008359984495,435058,42952,119467,0.23043813615074482,0.8504465204011766,0.362611904159812,coarse,1,0.362611904159812,0.7624252615117286,0.0,0.7115617433414043,0.0,0.24288437102922492,0.0,0.890104772991851,0.0,0.38163214374844023,0.0,0.7846702602241507,0.0,0.6752743435425682,0.0,0.2013969214342913,0.0,0.7579105976896032,0.0,0.31823134511967943,0.0,0.7105202645160774,0.0,2.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p600,hybrid_weighted__threshold_2p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,67.08742800005712,435058,42952,119467,0.23257995708936685,0.848753681438417,0.3650940345541681,coarse,1,0.3650940345541681,0.7640394852688414,0.04999999999999999,0.7162413857329112,0.0,0.24573158945944204,0.0,0.8880093131548312,0.0,0.38494146144529673,0.0,0.786817609901641,0.0,0.6764211037357597,0.0,0.20189281489252472,0.0,0.7571572074334505,0.0,0.3187833718082013,0.0,0.710890527792309,0.0,2.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p700,hybrid_weighted__threshold_2p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,67.02597750001587,435058,42952,119467,0.23493647800948114,0.8479008565319256,0.36790081929463675,coarse,1,0.36790081929463675,0.7659978838396766,0.09999999999999998,0.7209675917303036,0.0,0.2488569562377531,0.0,0.8870779976717112,0.0,0.3886763580719204,0.0,0.7894192750396262,0.0,0.6776599395649008,0.0,0.20245536214351323,0.0,0.7564875272057593,0.0,0.31942456214764153,0.0,0.7113479710397944,0.0,2.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p800,hybrid_weighted__threshold_2p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,67.17258429992944,435058,42952,119467,0.23707416730337352,0.8470731446339728,0.37042397697177454,coarse,1,0.37042397697177454,0.7676869420138672,0.15000000000000002,0.7253212888806109,0.0,0.2518028448561032,0.0,0.8861466821885914,0.0,0.3921689850592478,0.0,0.7917745166938698,0.0,0.6782960985041895,0.0,0.20270725301367096,0.0,0.7559015570065294,0.0,0.3196856247676703,0.0,0.7114826010938612,0.0,2.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p300,hybrid_weighted__threshold_2p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,69.70444600004703,435058,42952,119467,0.25911690555914824,0.84202949945301,0.3962626405966426,coarse,1,0.3962626405966426,0.7847255464995213,0.225,0.7549823058297634,0.0,0.27445868636396553,0.0,0.8824214202561118,0.0,0.4186920017675652,0.0,0.8085284191357369,0.0,0.7147245682908251,0.0,0.22331941701457464,0.0,0.7477816842457726,0.0,0.34392746453115675,0.0,0.7291855103483517,0.0,2.5,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p400,hybrid_weighted__threshold_2p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,70.40633959998377,435058,42952,119467,0.2611018944955436,0.8403366604902504,0.3983820317082911,coarse,1,0.3983820317082911,0.785652161563249,0.175,0.7581719128329297,0.0,0.2769151896880035,0.0,0.880325960419092,0.0,0.42130480806730175,0.0,0.8096237768420709,0.0,0.7162312605154562,0.0,0.2242042057131372,0.0,0.74702829398962,0.0,0.3448955535372664,0.0,0.7297183925793318,0.0,2.5,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p500,hybrid_weighted__threshold_2p500__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,69.86097120004706,435058,42952,119467,0.26378083418828235,0.8391829881732055,0.4013526614322789,coarse,1,0.4013526614322789,0.7872009416038734,0.125,0.7620366921214379,0.0,0.2801276343128525,0.0,0.8789289871944121,0.0,0.42484947386190985,0.0,0.8113945834898723,0.0,0.7184912988524027,0.0,0.22563830056428552,0.0,0.7464423237903901,0.0,0.34652676576314,0.0,0.7307491105365429,0.0,2.5,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p600,hybrid_weighted__threshold_2p500__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,69.11338260001503,435058,42952,119467,0.2672033772793838,0.8372646408255076,0.40506742985876537,coarse,1,0.40506742985876537,0.7889792854443365,0.175,0.7667861799217731,0.0,0.2840754716981132,0.0,0.8763678696158324,0.0,0.4290681105728128,0.0,0.8132139280592121,0.0,0.721780910209514,0.0,0.22783515696901524,0.0,0.746023773648083,0.0,0.349065841525988,0.0,0.7324317860096267,0.0,2.5,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p700,hybrid_weighted__threshold_2p500__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,69.20359809999354,435058,42952,119467,0.2696256763693355,0.8355712931708403,0.40763314599993034,coarse,1,0.40763314599993034,0.7900553777666259,0.22499999999999998,0.770301732166139,0.0,0.2871226595338173,0.0,0.8747380675203725,0.0,0.4323360184119677,0.0,0.8146547002440786,0.0,0.7235973113914302,0.0,0.2287993823188779,0.0,0.744182153021932,0.0,0.3499931103718431,0.0,0.7326569586525702,0.0,2.5,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p800,hybrid_weighted__threshold_2p500__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,69.26561439991929,435058,42952,119467,0.27096654824228944,0.8335396829387658,0.4088998064822462,coarse,1,0.4088998064822462,0.7902324190667971,0.275,0.7728394486869063,0.0,0.28920963260265514,0.0,0.8724097788125728,0.0,0.4344095994435106,0.0,0.8152186207731278,0.0,0.7233461960206584,0.0,0.2283993514014362,0.0,0.7428427925665495,0.0,0.34937695623929604,0.0,0.7319312817520256,0.0,2.5,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p300,hybrid_weighted__threshold_3p000__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,71.96588189993054,435058,42952,119467,0.28960752597902933,0.8275427608171579,0.4290117399434598,coarse,1,0.4290117399434598,0.7998362802198243,0.35,0.7919305271000187,0.0,0.3081183862433862,0.0,0.8677532013969732,0.0,0.4547617595021658,0.0,0.8245544444847076,0.0,0.7490018164011819,0.0,0.24641551869552994,0.0,0.7337183994642558,0.0,0.3689283609731459,0.0,0.7421605636017636,0.0,3.0,0.3
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p400,hybrid_weighted__threshold_3p000__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,70.5498908997979,435058,42952,119467,0.29070841741639086,0.8229408823992015,0.42957929440012754,coarse,1,0.42957929440012754,0.7988430180083745,0.3,0.7939560439560439,0.0,0.30955765532235135,0.0,0.8619324796274738,0.0,0.4555186415651532,0.0,0.823302323890914,0.0,0.7497384214887793,0.0,0.24672686230248306,0.0,0.7319604888665662,0.0,0.3690541510150677,0.0,0.7417713042824491,0.0,3.0,0.4
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p500,hybrid_weighted__threshold_3p000__w_0p500,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,72.73542449995875,435058,42952,119467,0.29324628188594043,0.821185006569142,0.4320990120428686,coarse,1,0.4320990120428686,0.7996253109833185,0.25,0.796656733097411,0.0,0.312336179927285,0.0,0.860069848661234,0.0,0.4582557995285944,0.0,0.8240878483274788,0.0,0.7524002444189609,0.0,0.24870318645613634,0.0,0.7304537083542608,0.0,0.3710665079095084,0.0,0.7425460571802778,0.0,3.0,0.5
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p600,hybrid_weighted__threshold_3p000__w_0p600,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,70.55950449989177,435058,42952,119467,0.2943547243728489,0.818476362490345,0.43290674288779823,coarse,1,0.43290674288779823,0.7992304269969699,0.3,0.7984727137269511,0.0,0.3139663851207235,0.0,0.8568102444703143,0.0,0.4595404595404596,0.0,0.8237633695775083,0.0,0.752559284153783,0.0,0.24859418262780808,0.0,0.7290306378704169,0.0,0.3707614040315886,0.0,0.7419868943090471,0.0,3.0,0.6
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p700,hybrid_weighted__threshold_3p000__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,70.74912120006047,435058,42952,119467,0.2969927879266358,0.8150527607060642,0.4352478535137688,coarse,1,0.4352478535137688,0.7993698046617508,0.35,0.8017554479418886,0.0,0.3172527282175645,0.0,0.8528521536670547,0.0,0.46247080361088316,0.0,0.823976406316454,0.0,0.7543170917491859,0.0,0.24971959391446896,0.0,0.7268541771304202,0.0,0.3717276366205022,0.0,0.7419544008007769,0.0,3.0,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p800,hybrid_weighted__threshold_3p000__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,74.45280490000732,435058,42952,119467,0.3005542696451188,0.8115917437549298,0.4385332229767222,coarse,1,0.4385332229767222,0.7999100231857939,0.4,0.8058064816539393,0.0,0.32154199011997175,0.0,0.8486612339930152,0.0,0.4663809097306634,0.0,0.8245094987898154,0.0,0.7568198749445454,0.0,0.25158292187046183,0.0,0.7250962665327306,0.0,0.37355528721752634,0.0,0.7425112467764108,0.0,3.0,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p750,hybrid_weighted__threshold_2p500__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,68.4923372999765,435058,42952,119467,0.27031670795549523,0.8343673948367185,0.4082757279243824,refine,1,0.4082757279243824,0.7901338275405825,0.25,0.7713494132985659,0.0,0.2879183297513049,0.0,0.8733410942956926,0.0,0.4330658661894591,0.0,0.8147113564094657,0.0,0.7244092510902592,0.0,0.2292462570986061,0.0,0.7434287627657793,0.0,0.35043207197253684,0.0,0.7327862601798552,0.0,2.5,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p850,hybrid_weighted__threshold_2p500__w_0p850,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,71.32406220003031,435058,42952,119467,0.2719195421451522,0.8324357279468902,0.4098424038112472,refine,1,0.4098424038112472,0.7904743317822207,0.3,0.7743760476811324,0.0,0.29056047197640117,0.0,0.8714784633294529,0.0,0.4358153344588694,0.0,0.8157511975545195,0.0,0.7237396101015343,0.0,0.2284240392055713,0.0,0.7413360120542442,0.0,0.3492388989667955,0.0,0.7314949783135234,0.0,2.5,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p500__w_0p900,hybrid_weighted__threshold_2p500__w_0p900,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,68.9583925998304,435058,42952,119467,0.2731976098331579,0.8300156291203313,0.41098227930887965,refine,1,0.41098227930887965,0.790494606959639,0.325,0.776494691748929,0.0,0.29220524872698783,0.0,0.8684516880093132,0.0,0.4372801875732708,0.0,0.8157666506710415,0.0,0.7245766613374405,0.0,0.22884645241422139,0.0,0.7403314917127072,0.0,0.34962049335863377,0.0,0.7315265049663666,0.0,2.5,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p700,hybrid_weighted__threshold_2p750__w_0p700,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,70.16264120000415,435058,42952,119467,0.2845929830205571,0.8252241314085679,0.4231607375675172,refine,1,0.4231607375675172,0.7961155679220916,0.2875,0.7877630843732538,0.0,0.30307981374070747,0.0,0.8637951105937136,0.0,0.44871794871794873,0.0,0.820468728544952,0.0,0.7425648923970636,0.0,0.2414570446735395,0.0,0.7352251799765612,0.0,0.36352724488317706,0.0,0.7392915264687508,0.0,2.75,0.7
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p750,hybrid_weighted__threshold_2p750__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,72.99989300011657,435058,42952,119467,0.2853573326421856,0.8242083262925305,0.42386408588631846,refine,1,0.42386408588631846,0.7961958144732704,0.3125,0.7888806109145092,0.0,0.3041122876138882,0.0,0.8626309662398137,0.0,0.44969049641946834,0.0,0.8206365783797183,0.0,0.7428829718667079,0.0,0.24159577104154623,0.0,0.7345554997488699,0.0,0.3636024613089689,0.0,0.7391673653582252,0.0,2.75,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p800,hybrid_weighted__threshold_2p750__w_0p800,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,71.07090590009466,435058,42952,119467,0.28634022080905536,0.8225908263553862,0.4247219430445321,refine,1,0.4247219430445321,0.7961892048379194,0.3375,0.7903240826969641,0.0,0.30537883169462116,0.0,0.860535506402794,0.0,0.45078668130259786,0.0,0.8206028350076746,0.0,0.7433935731206107,0.0,0.2419167954094019,0.0,0.7340532395781014,0.0,0.3639042204423787,0.0,0.7392240677751575,0.0,2.75,0.8
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p850,hybrid_weighted__threshold_2p750__w_0p850,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,69.20805719983764,435058,42952,119467,0.2874852361805384,0.8208728743840881,0.4257382904872999,refine,1,0.4257382904872999,0.7962264709568816,0.3625,0.7919538089029614,0.0,0.30686641697877654,0.0,0.8584400465657741,0.0,0.4521152667075414,0.0,0.8206726431709703,0.0,0.7440046205228222,0.0,0.24226248098464942,0.0,0.7332161392934874,0.0,0.36419201264006984,0.0,0.7391854024573415,0.0,2.75,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_2p750__w_0p900,hybrid_weighted__threshold_2p750__w_0p900,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,70.74519750010222,435058,42952,119467,0.2883532679028643,0.8195054871485128,0.426498637560598,refine,1,0.426498637560598,0.7962214924181417,0.3875,0.7931877444589309,0.0,0.3080655957161981,0.0,0.8572759022118742,0.0,0.4532529082292115,0.0,0.8208997951116868,0.0,0.7445152217767249,0.0,0.24235783633841887,0.0,0.7313745186673364,0.0,0.36407200600050005,0.0,0.7386387861332036,0.0,2.75,0.9
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,72.6882644998841,435058,42952,119467,0.2984089746852316,0.8127454160719746,0.4364251530879907,refine,1,0.4364251530879907,0.7992630823825306,0.375,0.8034783013596573,0.0,0.3189203354297694,0.0,0.850058207217695,0.0,0.4638251921488916,0.0,0.823774263633549,0.0,0.7555140750165318,0.0,0.25054913294797687,0.0,0.7256822367319605,0.0,0.3724917286125553,0.0,0.7420703261301547,0.0,3.0,0.75
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p850,hybrid_weighted__threshold_3p000__w_0p850,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,69.94290699996054,435058,42952,119467,0.3010876204755455,0.8093597381464552,0.438760182381304,refine,1,0.438760182381304,0.7993462257865824,0.425,0.806737753771652,0.0,0.3223030518097942,0.0,0.8458672875436554,0.0,0.46675660050105994,0.0,0.823842015578793,0.0,0.7570040262164447,0.0,0.2515849473622986,0.0,0.7241754562196551,0.0,0.3734352067685401,0.0,0.7421893829380912,0.0,3.0,0.85
phase2.v1,all_global_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p900,hybrid_weighted__threshold_3p000__w_0p900,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_2,by_competitor,ok,,72.06925260019489,435058,42952,119467,0.3015061065616116,0.8068268851274273,0.4388174585081053,refine,1,0.4388174585081053,0.7986154914753615,0.45,0.8075526168746507,0.0,0.3228655544651619,0.0,0.8426076833527357,0.0,0.46684726522187825,0.0,0.8229023309839459,0.0,0.7572635120995757,0.0,0.25166739478666084,0.0,0.723338355935041,0.0,0.37341457617596857,0.0,0.7419461992886646,0.0,3.0,0.9
