schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_1p000,hybrid_avg__threshold_1p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,127.06729819998145,924751,75180,250271,0.15572258385374912,0.8602408653774966,0.2636930202300449,coarse,1,0.2636930202300449,0.643160779115268,0.2,0.5320563979781857,0.0,0.1626256220119036,0.0,0.886805001330141,0.0,0.2748484973409738,0.0,0.6609655930516772,0.0,0.48789911735678526,0.0,0.13961549481805538,0.0,0.7982578814879929,0.0,0.23766357363787768,0.0,0.6016162132636468,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_2p000,hybrid_avg__threshold_2p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,139.09363480005413,924751,75180,250271,0.2110689821863192,0.8518266975576991,0.3381239327339551,coarse,1,0.3381239327339551,0.7402901049531363,0.0,0.6858073955839319,0.0,0.2249513203293137,0.0,0.8758978451715882,0.0,0.3579679812997744,0.0,0.7630185060207195,0.0,0.6138266119526433,0.0,0.1786768598526654,0.0,0.7956606864586246,0.0,0.2918211527470434,0.0,0.6872571691287754,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_3p000,hybrid_avg__threshold_3p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,144.90294949989766,924751,75180,250271,0.25351248313882346,0.8312806935734732,0.38825644792390546,coarse,1,0.38825644792390546,0.7765875519595277,0.2,0.7551077414205906,0.0,0.2703739618027741,0.0,0.8530194200585262,0.0,0.41060281076928,0.0,0.7967694177591276,0.0,0.6916542467964726,0.0,0.21416903292293862,0.0,0.780556998441683,0.0,0.33611493461803166,0.0,0.7294965317604616,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p000,hybrid_avg__threshold_4p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,150.01117630000226,924751,75180,250271,0.28395305695921946,0.8046940068227245,0.4193840383588194,coarse,1,0.4193840383588194,0.7881717180631463,0.4,0.7933891992551211,0.0,0.3037367158039081,0.0,0.8249534450651769,0.0,0.4439989977449261,0.0,0.807227308308112,0.0,0.7329614697667728,0.0,0.2377911863216127,0.0,0.7574219842570025,0.0,0.3619491331245704,0.0,0.7437086741582265,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,154.9454707999248,924751,75180,250271,0.309308330058757,0.776412100629644,0.44188007887728753,coarse,1,0.44188007887728753,0.7905528336355319,0.6,0.8188747007182762,0.0,0.33089336216935616,0.0,0.7936951316839586,0.0,0.467065868263473,0.0,0.8075626341125861,0.0,0.7629529589924522,0.0,0.25894325513402583,0.0,0.7360850281695769,0.0,0.383113236976188,0.0,0.7508632991890721,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_6p000,hybrid_avg__threshold_6p000,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,155.69612120022066,924751,75180,250271,0.32757622009230425,0.7505371182363271,0.4554638570555104,coarse,1,0.4554638570555104,0.787521998979315,0.8,0.8351556264964086,0.0,0.35138101335284433,0.0,0.7665602553870711,0.0,0.4818763326226013,0.0,0.8037658917185658,0.0,0.7804739662206168,0.0,0.27203170248437736,0.0,0.7131497982179247,0.0,0.39383474739896507,0.0,0.7496195825877299,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p500,hybrid_avg__threshold_4p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,150.1833212999627,924751,75180,250271,0.29801124346553487,0.7902575572199528,0.432376278040192,refine,1,0.432376278040192,0.7905154970998599,0.5,0.8078478318701783,0.0,0.31858175343039696,0.0,0.8091247672253259,0.0,0.4571621824740718,0.0,0.8084150474310817,0.0,0.7507701651409872,0.0,0.2500133868808568,0.0,0.746234067207416,0.0,0.3745425010278059,0.0,0.7487498796603423,0.0,4.5
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_4p750,hybrid_avg__threshold_4p750,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,151.2078627999872,924751,75180,250271,0.3038436136870886,0.7828664930143602,0.43730432843161143,refine,1,0.43730432843161143,0.7905303991467159,0.55,0.813780260707635,0.0,0.3250377888145109,0.0,0.800877893056664,0.0,0.46240688119192075,0.0,0.8080140817309404,0.0,0.756947468943665,0.0,0.25439053838977005,0.0,0.7408398929156511,0.0,0.378731705324223,0.0,0.7497351397835256,0.0,4.75
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p250,hybrid_avg__threshold_5p250,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,152.78036840003915,924751,75180,250271,0.31456160956783524,0.7702821995075857,0.4461674135674022,refine,1,0.4461674135674022,0.7904142264790096,0.65,0.8236632083000798,0.0,0.33670972514653164,0.0,0.7870444267092311,0.0,0.47164321868399034,0.0,0.807131852519646,0.0,0.7680993802717854,0.0,0.2628826732175437,0.0,0.7311703360370799,0.0,0.3867238682953633,0.0,0.7514064323841914,0.0,5.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_avg__threshold_5p500,hybrid_avg__threshold_5p500,tuning,hybrid_avg,COMPETITOR_2_COUNTRY_4,by_competitor,ok,,155.92491429997608,924751,75180,250271,0.31965345915524984,0.7636460555560889,0.4501261916850927,refine,1,0.4501261916850927,0.7898972677836276,0.7,0.8279861665336525,0.0,0.34215743440233237,0.0,0.7805267358339985,0.0,0.4757580671315065,0.0,0.8064621926421388,0.0,0.7737412644693152,0.0,0.267144183578724,0.0,0.7242578015742998,0.0,0.3903184823101273,0.0,0.7512457764471016,0.0,5.5
