schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p250,hybrid_weighted__threshold_1p000__w_0p250,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,203.0537284000311,1478962,139290,403691,0.1602091641123153,0.8195385388372207,0.26801143604293887,coarse,1,0.26801143604293887,0.6539287998046879,0.225,0.5640749515399526,0.0,0.16804063737105723,0.0,0.850240505420346,0.0,0.2806198611473118,0.0,0.6727294983758677,0.0,0.52265222657924,0.0,0.14193572650858421,0.0,0.7479006168099284,0.0,0.23859177746606872,0.0,0.6100605031386016,0.0,1.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_1p000__w_0p750,hybrid_weighted__threshold_1p000__w_0p750,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,193.40883759991266,1478962,139290,403691,0.16656346426515897,0.8189446771651978,0.27676459098037665,coarse,1,0.27676459098037665,0.6665583586137427,0.225,0.5897049321559337,0.0,0.17688132653518937,0.0,0.8493072008040778,0.0,0.2927855463432743,0.0,0.690175801353015,0.0,0.5245967831831773,0.0,0.1424884523017547,0.0,0.748098788674478,0.0,0.2393823618002822,0.0,0.6114509922221072,0.0,1.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p250,hybrid_weighted__threshold_2p000__w_0p250,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,207.0512467001099,1478962,139290,403691,0.22027767996642048,0.8096282835070753,0.34606826940846525,coarse,1,0.34606826940846525,0.7408511567011259,0.125,0.7148180055998277,0.0,0.2378125635291726,0.0,0.8398305693158159,0.0,0.3706649344888227,0.0,0.7672421565323476,0.0,0.6357312895258997,0.0,0.17936295165333221,0.0,0.7391562832866804,0.0,0.2886760508876312,0.0,0.679272157094942,0.0,2.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_2p000__w_0p750,hybrid_weighted__threshold_2p000__w_0p750,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,202.61571549996734,1478962,139290,403691,0.22978059188908556,0.805979553601158,0.3571750798112219,coarse,1,0.3571750798112219,0.7483336941243864,0.125,0.7333907674635652,0.0,0.2503818436054641,0.0,0.835594802211214,0.0,0.3853080411825074,0.0,0.7767422323282233,0.0,0.6418547849716739,0.0,0.18171100455086894,0.0,0.7368773068443608,0.0,0.2915315032782226,0.0,0.6820471049821004,0.0,2.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p250,hybrid_weighted__threshold_3p000__w_0p250,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,210.12510389997624,1478962,139290,403691,0.2648600871212128,0.7926712757275187,0.39665684549707,coarse,1,0.39665684549707,0.7720715327374851,0.225,0.7781104171153708,0.0,0.2873816560637179,0.0,0.8237490128508866,0.0,0.4261071395413611,0.0,0.7979915373893367,0.0,0.7048311703753614,0.0,0.21230975958870096,0.0,0.7201565557729941,0.0,0.3279394927270574,0.0,0.7115915218831648,0.0,3.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_3p000__w_0p750,hybrid_weighted__threshold_3p000__w_0p750,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,229.0889425999485,1478962,139290,403691,0.27383157119648044,0.7844915226992939,0.40538338436605653,coarse,1,0.40538338436605653,0.7744402760614841,0.225,0.7905305477780171,0.0,0.2989663537601519,0.0,0.8139852107114652,0.0,0.43731317377972345,0.0,0.8008488428475545,0.0,0.7105484145051537,0.0,0.21518374521458045,0.0,0.715672917337561,0.0,0.33088054240083375,0.0,0.7128202868939865,0.0,3.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p250,hybrid_weighted__threshold_4p000__w_0p250,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,245.74553239997476,1478962,139290,403691,0.29650456300702804,0.7708856165858753,0.42776275042135553,coarse,1,0.42776275042135553,0.781999324689954,0.325,0.812025271017302,0.0,0.32287812210915817,0.0,0.8018522506999785,0.0,0.46037798066816427,0.0,0.8074841505119614,0.0,0.7423945542506521,0.0,0.23496625843539115,0.0,0.6986301369863014,0.0,0.35166054651213535,0.0,0.7225347311052702,0.0,4.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p750,hybrid_weighted__threshold_4p000__w_0p750,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,245.48351439996623,1478962,139290,403691,0.306389306152849,0.7599539193150097,0.4359365146896207,coarse,1,0.4359365146896207,0.7819223019067834,0.325,0.8229521142939191,0.0,0.3359422771187477,0.0,0.7888577787350133,0.0,0.47121384308596176,0.0,0.8075769776725862,0.0,0.7468360701625748,0.0,0.2374323738990853,0.0,0.6925115806683346,0.0,0.3536227484314916,0.0,0.7220613917865771,0.0,4.0,0.75
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,245.39110939996317,1478962,139290,403691,0.3221358304046126,0.748631035528323,0.4497505081024854,coarse,1,0.4497505081024854,0.7840884673392343,0.425,0.8348696963170364,0.0,0.35265072765072764,0.0,0.7793811472467513,0.0,0.4855858475163823,0.0,0.8096214509460253,0.0,0.7656326249532439,0.0,0.25093440349701085,0.0,0.6768807748519904,0.0,0.3661347161367261,0.0,0.7245115055900554,0.0,5.0,0.25
phase2.v1,no_avg_hybrid_weighted_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p750,hybrid_weighted__threshold_5p000__w_0p750,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,222.28026859997772,1478962,139290,403691,0.3296419885207863,0.7355780424684873,0.45430652601339194,coarse,1,0.45430652601339194,0.7810952946672336,0.425,0.8422069064541604,0.0,0.36275913802509546,0.0,0.7638021394213511,0.0,0.49189726518251375,0.0,0.8061844744547285,0.0,0.7685705155675999,0.0,0.25236863967739825,0.0,0.6697218162451386,0.0,0.36659480128544114,0.0,0.7225538751630789,0.0,5.0,0.75
