run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,new_prices,hybrid_avg,0.919453125,0.5933087507869412,0.61846875,0.9528958333333334,0.6056275532842694,0.7676824180101267,19791,13566,12209,274434,320000,32000,33357
hybrid_avg__threshold_5p000,hybrid_avg__threshold_5p000,new_products,hybrid_avg,0.8900164930684537,0.45722703135229503,0.5336871152621524,0.929607992509381,0.4925071989656996,0.7043577271862446,25142,29846,21968,394151,471107,47110,54988
