run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_prices,standard_zscore,0.9243804072074416,0.5750651433152937,0.9333116460637606,0.9233882625036137,0.7116457894084088,0.9283366949728981,2869,2120,205,25552,30746,3074,4989
standard_zscore__threshold_2p750,standard_zscore__threshold_2p750,new_products,standard_zscore,0.8565776071456555,0.3833280707293969,0.7134182174338883,0.8724835136135112,0.49869916472682463,0.7889522374786745,7284,11718,2926,80176,102104,10210,19002
