run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_prices,standard_zscore,0.8324848484848485,0.37312072892938497,0.9927272727272727,0.8146801346801347,0.5423841059602649,0.899308172011184,819,1376,6,6049,8250,825,2195,1,42,2.0,coarse
standard_zscore__threshold_2p000__attempt_01,standard_zscore__threshold_2p000,new_products,standard_zscore,0.75598322948815,0.2645855144189588,0.8095515433896331,0.7500323498964804,0.3988236138010186,0.7792238744102037,2780,7727,654,23185,34346,3434,10507,1,42,2.0,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_prices,standard_zscore,0.8847272727272727,0.464,0.9842424242424243,0.8736700336700337,0.6306796116504855,0.927309609530363,812,938,13,6487,8250,825,1750,1,42,2.5,coarse
standard_zscore__threshold_2p500__attempt_01,standard_zscore__threshold_2p500,new_products,standard_zscore,0.7939206894543761,0.29880742049469966,0.7880023296447292,0.7945781573498965,0.43330664531625296,0.7912834126130376,2706,6350,728,24562,34346,3434,9056,1,42,2.5,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_prices,standard_zscore,0.9155151515151515,0.5434192672998643,0.9709090909090909,0.9093602693602694,0.6968247063940844,0.9396308596642754,801,673,24,6752,8250,825,1474,1,42,3.0,coarse
standard_zscore__threshold_3p000__attempt_01,standard_zscore__threshold_3p000,new_products,standard_zscore,0.8278110988179118,0.3399586990191017,0.76703552708212,0.8345626293995859,0.47111429082453943,0.8000869867236633,2634,5114,800,25798,34346,3434,7748,1,42,3.0,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_prices,standard_zscore,0.9335757575757576,0.6067848882035466,0.953939393939394,0.9313131313131313,0.7417530631479735,0.9425583716951687,787,510,38,6915,8250,825,1297,1,42,3.5,coarse
standard_zscore__threshold_3p500__attempt_01,standard_zscore__threshold_3p500,new_products,standard_zscore,0.8459209223781518,0.36644623346751004,0.7422830518345952,0.8574340062111802,0.49066410009624634,0.7977836366316359,2549,4407,885,26505,34346,3434,6956,1,42,3.5,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_prices,standard_zscore,0.9431515151515152,0.6513605442176871,0.9284848484848485,0.9447811447811448,0.7656171914042978,0.9365975539491137,766,410,59,7015,8250,825,1176,1,42,4.0,coarse
standard_zscore__threshold_4p000__attempt_01,standard_zscore__threshold_4p000,new_products,standard_zscore,0.8570721481395214,0.3856057080812781,0.7239370995923122,0.8718620600414079,0.5031879364436798,0.7944641533706572,2486,3961,948,26951,34346,3434,6447,1,42,4.0,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_prices,standard_zscore,0.949939393939394,0.6918063314711359,0.9006060606060606,0.9554208754208754,0.7825171142706687,0.92760866254773,743,331,82,7094,8250,825,1074,1,42,4.5,coarse
standard_zscore__threshold_4p500__attempt_01,standard_zscore__threshold_4p500,new_products,standard_zscore,0.8642345542421243,0.3981097662079257,0.6991846243447875,0.8825698757763976,0.5073428420496567,0.7855439434256662,2401,3630,1033,27282,34346,3434,6031,1,42,4.5,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_prices,standard_zscore,0.9562424242424242,0.7372188139059305,0.8739393939393939,0.9653872053872053,0.7997781475318912,0.9185259436689523,721,257,104,7168,8250,825,978,1,42,5.0,coarse
standard_zscore__threshold_5p000__attempt_01,standard_zscore__threshold_5p000,new_products,standard_zscore,0.8712513829849182,0.41259731068648264,0.6790914385556203,0.8925983436853002,0.5133171912832929,0.7785601410717187,2332,3320,1102,27592,34346,3434,5652,1,42,5.0,coarse
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_prices,standard_zscore,0.9248484848484848,0.5740072202166066,0.9636363636363636,0.9205387205387205,0.7194570135746607,0.9418410615631512,795,590,30,6835,8250,825,1385,1,42,3.25,refine
standard_zscore__threshold_3p250__attempt_01,standard_zscore__threshold_3p250,new_products,standard_zscore,0.8374774355092296,0.35327868852459016,0.7530576587070472,0.8468555900621118,0.4809373256462711,0.7985806708875121,2586,4734,848,26178,34346,3434,7320,1,42,3.25,refine
standard_zscore__threshold_3p750__attempt_01,standard_zscore__threshold_3p750,new_prices,standard_zscore,0.9392727272727273,0.632569558101473,0.936969696969697,0.9395286195286195,0.7552515876893013,0.9382482858679191,773,449,52,6976,8250,825,1222,1,42,3.75,refine
standard_zscore__threshold_3p750__attempt_01,standard_zscore__threshold_3p750,new_products,standard_zscore,0.850695859779887,0.37414561664190193,0.7332556785090274,0.8637422360248447,0.4954742227469501,0.7958290641421071,2518,4212,916,26700,34346,3434,6730,1,42,3.75,refine
