schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,286.39100309996866,3194608,391486,897195,0.15522457028535763,0.33176156377431426,0.2098823361965988,coarse,1,0.2098823361965988,0.5109040526520514,0.2,0.7710467296403958,0.0,0.15250550660792953,0.0,0.28297741902523754,0.0,0.19819658639567755,0.0,0.4832539662886217,0.0,0.7133298781201411,0.0,0.1615690521993566,0.0,0.4455912348554933,0.0,0.23714908573208168,0.0,0.5754209208333876,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,292.60923389997333,3194608,391486,897195,0.20767196890931278,0.32220499372395917,0.25016180815686934,coarse,1,0.25016180815686934,0.5237668285471683,0.0,0.8216283596348273,0.0,0.2072998549950393,0.0,0.2775365280474098,0.0,0.23733071210135429,0.0,0.4947827499572157,0.0,0.7808035042549278,0.0,0.20854023470928426,0.0,0.42643141363590764,0.0,0.28010103228640454,0.0,0.5913963452570576,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,300.11993709998205,3194608,391486,897195,0.2529060034644429,0.31052728859843226,0.2761603600174027,coarse,1,0.2761603600174027,0.5249107982606993,0.2,0.8473380912727403,0.0,0.2526929443658086,0.0,0.26905589046694595,0.0,0.26061783226732316,0.0,0.4952462154191006,0.0,0.8207301645684606,0.0,0.2534031413612565,0.0,0.4072938842385671,0.0,0.31242625810092167,0.0,0.5941281582244295,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,306.3776425998658,3194608,391486,897195,0.2816311088598191,0.2991085247289007,0.28745714049144405,coarse,1,0.28745714049144405,0.5203204841472333,0.4,0.8596424904083415,0.0,0.2815869505114736,0.0,0.26016654746091755,0.0,0.2704532781008524,0.0,0.4908963343228795,0.0,0.8395766806547071,0.0,0.2817341450059587,0.0,0.3899731383541948,0.0,0.3271328194028246,0.0,0.5889768337373922,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,306.87686499999836,3194608,391486,897195,0.30606028702143917,0.28815686934454693,0.2941773474472378,coarse,1,0.2941773474472378,0.5142562942458095,0.6,0.8682072922147919,0.0,0.306272373540856,0.0,0.2513282926330847,0.0,0.27609333127551805,0.0,0.48521266965962356,0.0,0.8523932924280675,0.0,0.3055654184761333,0.0,0.3740902150046255,0.0,0.33637338518125054,0.0,0.5820247516135768,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,307.0866019001696,3194608,391486,897195,0.32241938885287463,0.27889215800057765,0.29640751042772495,coarse,1,0.29640751042772495,0.5080755755513336,0.8,0.8733594560214158,0.0,0.32342385047741584,0.0,0.24399713906202106,0.0,0.27815148073731105,0.0,0.47974934051440515,0.0,0.8594920836607427,0.0,0.3200756450622785,0.0,0.36031386885720973,0.0,0.33900491303869085,0.0,0.5741701239708336,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p500,modified_mad__threshold_2p500,tuning,modified_mad,COUNTRY_1,by_country,ok,,298.47045000013895,3194608,391486,897195,0.23364304550834758,0.3167857604290119,0.26638500290226985,refine,1,0.26638500290226985,0.5259723117202839,0.1,0.8374654521489913,0.0,0.23346252667334408,0.0,0.2738837233064269,0.0,0.2520629099372311,0.0,0.4965063096070641,0.0,0.8052697574105964,0.0,0.23406425612335574,0.0,0.41689051371504365,0.0,0.2998032198206936,0.0,0.5947263166511303,0.0,2.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p750,modified_mad__threshold_2p750,tuning,modified_mad,COUNTRY_1,by_country,ok,,301.2247337999288,3194608,391486,897195,0.24650995685880744,0.3133555970563875,0.2733912172343556,refine,1,0.2733912172343556,0.5259218048696291,0.15,0.8439739862983606,0.0,0.24593430014363157,0.0,0.2711760498620619,0.0,0.25793911120829993,0.0,0.49610888396865177,0.0,0.8162194394752534,0.0,0.2478531558608845,0.0,0.411774540509814,0.0,0.3094461312951523,0.0,0.5954852869719097,0.0,2.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p250,modified_mad__threshold_3p250,tuning,modified_mad,COUNTRY_1,by_country,ok,,304.2601082001347,3194608,391486,897195,0.26012803502328824,0.30777951512799373,0.27931349063391786,refine,1,0.27931349063391786,0.5240116286715717,0.25,0.850760946751608,0.0,0.2601706934733385,0.0,0.2670889956064167,0.0,0.26358445618059667,0.0,0.49451993347190704,0.0,0.8256688902635436,0.0,0.2600284986398376,0.0,0.40272406067834016,0.0,0.31601457102500075,0.0,0.592825584137456,0.0,3.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COUNTRY_1,by_country,ok,,300.98944750009105,3194608,391486,897195,0.2708788240340239,0.3045546261383132,0.28415422317681177,refine,1,0.28415422317681177,0.5231552014631596,0.3,0.8550446248397133,0.0,0.2702829696147019,0.0,0.26448349851844283,0.0,0.2673517868209047,0.0,0.49345693911461824,0.0,0.8334130261537347,0.0,0.27226915101244203,0.0,0.3980539239180107,0.0,0.32335990800726166,0.0,0.5924511469430896,0.0,3.5
