run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,stage
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_prices,hybrid_avg,0.8275247906036391,0.33623314484558503,0.7443428021184401,0.8367652564582553,0.46322097378277155,0.7892022527258097,3092,6104,1062,31290,41548,4154,9196,1,42,6.0,coarse
hybrid_avg__threshold_6p000__attempt_01,hybrid_avg__threshold_6p000,new_products,hybrid_avg,0.8025253758811267,0.2876376686053706,0.6601533655211588,0.8183441886297081,0.400689536286847,0.7350052178580665,11622,28783,5983,129665,176053,17605,40405,1,42,6.0,coarse
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_prices,hybrid_avg,0.7700250312891114,0.27953302310392686,0.824265767934521,0.7639995721238702,0.4174846064744254,0.7935607689511417,3424,8825,730,28569,41548,4154,12249,1,42,3.5,refine
hybrid_avg__threshold_3p500__attempt_01,hybrid_avg__threshold_3p500,new_products,hybrid_avg,0.7507966351042016,0.24870852944552865,0.7383697813121273,0.7521773704937897,0.37208570079145853,0.745241598784871,12999,39267,4606,119181,176053,17605,52266,1,42,3.5,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_prices,hybrid_avg,0.7779435833253104,0.2859192976532163,0.8153586904188733,0.7737872385944269,0.42337500000000006,0.7943010446444019,3387,8459,767,28935,41548,4154,11846,1,42,3.75,refine
hybrid_avg__threshold_3p750__attempt_01,hybrid_avg__threshold_3p750,new_products,hybrid_avg,0.7590895923386708,0.2544443124678307,0.7300766827605794,0.7623131879228516,0.3773690159867291,0.7460208331295833,12853,37661,4752,120787,176053,17605,50514,1,42,3.75,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_prices,hybrid_avg,0.7954414171560604,0.30262560188970655,0.8018777082330284,0.7947264266994705,0.43941692500494695,0.7982940596760039,3331,7676,823,29718,41548,4154,11007,1,42,4.25,refine
hybrid_avg__threshold_4p250__attempt_01,hybrid_avg__threshold_4p250,new_products,hybrid_avg,0.7746985282840962,0.2663432614498157,0.714172110195967,0.7814235585176209,0.38798969310765147,0.7470414391072099,12573,34633,5032,123815,176053,17605,47206,1,42,4.25,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_prices,hybrid_avg,0.8014585539616829,0.30848377139650174,0.7939335580163698,0.8022944857463764,0.4443246884472886,0.7981030733216946,3298,7393,856,30001,41548,4154,10691,1,42,4.5,refine
hybrid_avg__threshold_4p500__attempt_01,hybrid_avg__threshold_4p500,new_products,hybrid_avg,0.7792142139014956,0.26961495958917464,0.706787844362397,0.7872614359285065,0.39033189033189025,0.7459402209624807,12443,33708,5162,124740,176053,17605,46151,1,42,4.5,refine
