schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,226.79030610015616,2632068,286432,728335,0.15386228427446977,0.3494431124219981,0.21183720446541152,coarse,1,0.21183720446541152,0.5196346034333461,0.2,0.7642058149927382,0.0,0.1526770725434868,0.0,0.2984673393150159,0.0,0.2020156669069083,0.0,0.4934933222333773,0.0,0.6946350237184812,0.0,0.15662777831343003,0.0,0.46838658300495656,0.0,0.23475412543525234,0.0,0.5806309262332734,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,237.98455120017752,2632068,286432,728335,0.2050423168619955,0.338413348443494,0.25259781810441206,coarse,1,0.25259781810441206,0.5335400901741341,0.0,0.8173807395821696,0.0,0.20709458623165086,0.0,0.292078343748909,0.0,0.24235225955967557,0.0,0.505753692473802,0.0,0.7663259351809264,0.0,0.2002536883327997,0.0,0.44652835939752583,0.0,0.2765041213754639,0.0,0.5983750181415757,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,238.06266809999943,2632068,286432,728335,0.24645112809031045,0.32564816608726826,0.27763100420236947,coarse,1,0.27763100420236947,0.5347124432261441,0.2,0.8428457714221874,0.0,0.2486566155924709,0.0,0.2827217819362497,0.0,0.2645972880248325,0.0,0.505851949065693,0.0,0.8087020395834335,0.0,0.24130499058526944,0.0,0.4258097291063117,0.0,0.30804300861662237,0.0,0.6020535962671968,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,244.85288239992224,2632068,286432,728335,0.2739058279251181,0.31325286893661985,0.2892681349218272,coarse,1,0.2892681349218272,0.5301794680912053,0.4,0.8559064629650318,0.0,0.27682357930449536,0.0,0.27346995775582167,0.0,0.2751365496408437,0.0,0.501759126493334,0.0,0.8291829995812366,0.0,0.26709774137323783,0.0,0.40607966169181553,0.0,0.3222418339107886,0.0,0.5964935984862385,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,246.87867779983208,2632068,286432,728335,0.29802342329176695,0.30252053075624363,0.2973062017351829,coarse,1,0.2973062017351829,0.52504382856427,0.6,0.865029047033851,0.0,0.3014154870940883,0.0,0.2654051600740146,0.0,0.2822664488341007,0.0,0.497258103480639,0.0,0.8436955521840911,0.0,0.29010860775301717,0.0,0.38912306234811145,0.0,0.3323989585043748,0.0,0.5898771870927424,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COUNTRY_1,by_country,ok,,247.7252334000077,2632068,286432,728335,0.3129569757289384,0.29263753491824235,0.2995414871204565,coarse,1,0.2995414871204565,0.5187025054238122,0.8,0.8701995587085242,0.0,0.31660364386387074,0.0,0.25723562475997624,0.0,0.28384859867090434,0.0,0.4912898987541207,0.0,0.8517962201459494,0.0,0.3044480834140962,0.0,0.3752419919541966,0.0,0.33615822683607827,0.0,0.5826652543197591,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p500,modified_mad__threshold_2p500,tuning,modified_mad,COUNTRY_1,by_country,ok,,239.10403689998202,2632068,286432,728335,0.22879771841992724,0.3324367448831247,0.26812830704858437,refine,1,0.26812830704858437,0.5357442443859628,0.1,0.8330179588872751,0.0,0.2311228207859185,0.0,0.28788883845965857,0.0,0.2564014862953001,0.0,0.5072019677858799,0.0,0.7919171809675493,0.0,0.2233724795659477,0.0,0.43638185987121225,0.0,0.2954908888062477,0.0,0.6023428897861564,0.0,2.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p750,modified_mad__threshold_2p750,tuning,modified_mad,COUNTRY_1,by_country,ok,,243.38631449989043,2632068,286432,728335,0.2407556009991666,0.32893179274369366,0.2751746702792275,refine,1,0.2751746702792275,0.5359613792217865,0.15,0.8393789800022344,0.0,0.24240446237835273,0.0,0.28523548510979996,0.0,0.262081575697307,0.0,0.50693481909175,0.0,0.8042988459980641,0.0,0.23690825778106575,0.0,0.43088984388944573,0.0,0.3057252243037087,0.0,0.6036900195252052,0.0,2.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p250,modified_mad__threshold_3p250,tuning,modified_mad,COUNTRY_1,by_country,ok,,242.2625248997938,2632068,286432,728335,0.25312389832511384,0.3222868287852307,0.28055791338994795,refine,1,0.28055791338994795,0.5335018860236214,0.25,0.8464557032733773,0.0,0.2556635335351283,0.0,0.28013825367454526,0.0,0.2673419071100154,0.0,0.5047295814236774,0.0,0.8139674737586413,0.0,0.24719808283508024,0.0,0.42063350404349675,0.0,0.3113952613764573,0.0,0.6006372634234908,0.0,3.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COUNTRY_1,by_country,ok,,238.95926570007578,2632068,286432,728335,0.2637244333795495,0.3189820564867457,0.2858205513892814,refine,1,0.2858205513892814,0.5329227288715115,0.3,0.8510571444531337,0.0,0.2657800648244061,0.0,0.27769437558914917,0.0,0.2716066245518184,0.0,0.5040086442921936,0.0,0.8226653943583653,0.0,0.2589279600082175,0.0,0.41531997858113767,0.0,0.31898638067669527,0.0,0.6003889262232532,0.0,3.5
