sweep_id,run_id,candidate_id,schema_version,threshold,combined_accuracy,combined_precision,combined_recall,combined_tnr,combined_fpr,combined_fnr,combined_f1,combined_g_mean,split_count,weighted_row_count,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_tnr_mean,new_prices_tnr_std,new_prices_fpr_mean,new_prices_fpr_std,new_prices_fnr_mean,new_prices_fnr_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_prices_true_positives_mean,new_prices_true_positives_std,new_prices_false_positives_mean,new_prices_false_positives_std,new_prices_false_negatives_mean,new_prices_false_negatives_std,new_prices_true_negatives_mean,new_prices_true_negatives_std,new_prices_n_rows_mean,new_prices_n_rows_std,new_prices_n_injected_mean,new_prices_n_injected_std,new_prices_n_predicted_mean,new_prices_n_predicted_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_tnr_mean,new_products_tnr_std,new_products_fpr_mean,new_products_fpr_std,new_products_fnr_mean,new_products_fnr_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,new_products_true_positives_mean,new_products_true_positives_std,new_products_false_positives_mean,new_products_false_positives_std,new_products_false_negatives_mean,new_products_false_negatives_std,new_products_true_negatives_mean,new_products_true_negatives_std,new_products_n_rows_mean,new_products_n_rows_std,new_products_n_injected_mean,new_products_n_injected_std,new_products_n_predicted_mean,new_products_n_predicted_std,weighted_f1_mean,rank_score,config_key,is_baseline_config,training_time_sec,n_estimators,max_samples,max_features,contamination,experiment_family,detector_family,dataset_name,dataset_granularity,mh_level,scope_id,status,error,stage,model_name,n_train,n_eval_prices,n_eval_products,attempt_count,current_threshold,current_f1,improvement_pct,screening_threshold,screened_config_count,promoted_config_count
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T134206Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p3,phase2.v1,0.3,0.8308038524000213,0.3587814490786274,0.7982029245729054,0.8344261501118704,0.1655738498881295,0.2017970754270945,0.4938828771890417,0.8154421313451657,2,1014767,0.6000000000000001,0.8628051335046364,0.0,0.41156744911849663,0.0,0.8655517927591384,0.0,0.8624999515107317,0.0,0.13750004848926836,0.0,0.13444820724086165,0.0,0.557869510919094,0.0,0.864024524700997,0.0,24792.0,0.0,35446.0,0.0,3851.0,0.0,222343.0,0.0,286432.0,0.0,28643.0,0.0,60238.0,0.0,0.7561341964892528,0.0,0.23561411565226606,0.0,0.6410555654716955,0.0,0.7689206135145278,0.0,0.23107938648547222,0.0,0.3589444345283045,0.0,0.3445807318189198,0.0,0.7020832135148929,0.0,46690.0,0.0,151473.0,0.0,26143.0,0.0,504029.0,0.0,728335.0,0.0,72833.0,0.0,198163.0,0.0,0.4938828771890417,0.8154421313451657,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,21.584319999999998,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh15,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh15,2632068,286432,728335,1,0.42000000000000004,0.5604168909471379,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T134206Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p36,phase2.v1,0.36,0.8615388222513015,0.41005263310042767,0.740394363695837,0.8749992140880405,0.12500078591195948,0.259605636304163,0.526200011327537,0.8040749853873042,2,1014767,0.54,0.8908641492570663,0.0,0.4731076720718499,0.0,0.8036867646545404,0.0,0.9005504501743674,0.0,0.09944954982563259,0.0,0.19631323534545964,0.0,0.595601552393273,0.0,0.8507411343698077,0.0,23020.0,0.0,25637.0,0.0,5623.0,0.0,232152.0,0.0,286432.0,0.0,28643.0,0.0,48657.0,0.0,0.7931130592378507,0.0,0.26292420883377593,0.0,0.5927120947921959,0.0,0.8153796632199444,0.0,0.1846203367800556,0.0,0.40728790520780417,0.0,0.36426308217415343,0.0,0.6951873044281293,0.0,43169.0,0.0,121019.0,0.0,29664.0,0.0,534483.0,0.0,728335.0,0.0,72833.0,0.0,164188.0,0.0,0.526200011327537,0.8040749853873042,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,21.584319999999998,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh15,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh15,2632068,286432,728335,1,0.42000000000000004,0.5604168909471379,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T134206Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p42,phase2.v1,0.42000000000000004,0.8781688936439629,0.4426413507913815,0.6298969028158584,0.9057544575910152,0.09424554240898475,0.3701030971841415,0.5173089916848961,0.7550859719933046,2,1014767,0.52,0.9017183834208469,0.0,0.5065331704466989,0.0,0.6658869531822784,0.0,0.9279216723754699,0.0,0.07207832762453013,0.0,0.3341130468177216,0.0,0.5753804847881503,0.0,0.7860603890350321,0.0,19073.0,0.0,18581.0,0.0,9570.0,0.0,239208.0,0.0,286432.0,0.0,28643.0,0.0,37654.0,0.0,0.8232200841645672,0.0,0.29356043826230765,0.0,0.5459201186275452,0.0,0.8540309564272878,0.0,0.1459690435727122,0.0,0.4540798813724548,0.0,0.38180884111063623,0.0,0.6828123322292743,0.0,39761.0,0.0,95683.0,0.0,33072.0,0.0,559819.0,0.0,728335.0,0.0,72833.0,0.0,135444.0,0.0,0.5173089916848961,0.7550859719933046,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,21.584319999999998,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh15,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh15,2632068,286432,728335,1,0.42000000000000004,0.5604168909471379,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T134206Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p48,phase2.v1,0.48000000000000004,0.9016529954259072,0.5165034490022392,0.5600716771839254,0.9396061824911872,0.060393817508812786,0.43992832281607464,0.5364112268582812,0.7247956202551618,2,1014767,0.5800000000000001,0.9160149703943693,0.0,0.5774647887323944,0.0,0.5968997660859546,0.0,0.9514719402301882,0.0,0.04852805976981175,0.0,0.4031002339140453,0.0,0.5870214592274677,0.0,0.7536135472248019,0.0,17097.0,0.0,12510.0,0.0,11546.0,0.0,245279.0,0.0,286432.0,0.0,28643.0,0.0,29607.0,0.0,0.8681417204994955,0.0,0.3742603229652108,0.0,0.47413946974585697,0.0,0.9119194144335181,0.0,0.08808058556648188,0.0,0.525860530254143,0.0,0.4183206846635131,0.0,0.6575537906593351,0.0,34533.0,0.0,57737.0,0.0,38300.0,0.0,597765.0,0.0,728335.0,0.0,72833.0,0.0,92270.0,0.0,0.5364112268582812,0.7247956202551618,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,21.584319999999998,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh15,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh15,2632068,286432,728335,1,0.42000000000000004,0.5604168909471379,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T134206Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p54,phase2.v1,0.54,0.9110983012945845,0.5718563442015834,0.4664280579731765,0.960505724999893,0.039494275000106945,0.5335719420268235,0.5135573543758803,0.6682348132630712,2,1014767,0.64,0.9210737627080773,0.0,0.6322755960729313,0.0,0.5036483608560556,0.0,0.9674540030800384,0.0,0.03254599691996168,0.0,0.4963516391439444,0.0,0.5606793758137547,0.0,0.6980376944369772,0.0,14426.0,0.0,8390.0,0.0,14217.0,0.0,249399.0,0.0,286432.0,0.0,28643.0,0.0,22816.0,0.0,0.8878222246631015,0.0,0.4308780898351049,0.0,0.3795806845797921,0.0,0.9442930761462207,0.0,0.05570692385377924,0.0,0.6204193154202079,0.0,0.40360597102084017,0.0,0.598694757190624,0.0,27646.0,0.0,36516.0,0.0,45187.0,0.0,618986.0,0.0,728335.0,0.0,72833.0,0.0,64162.0,0.0,0.5135573543758803,0.6682348132630712,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,21.584319999999998,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh15,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh15,2632068,286432,728335,1,0.42000000000000004,0.5604168909471379,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T134206Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p6,phase2.v1,0.6000000000000001,0.9122471321404317,0.6065999903565173,0.34776820141910997,0.9749665294039808,0.025033470596019177,0.65223179858089,0.44208430467537274,0.5813397559338631,2,1014767,0.7000000000000001,0.9173590939559826,0.0,0.6510878813662332,0.0,0.37401808469783193,0.0,0.977729848829857,0.0,0.022270151170143023,0.0,0.6259819153021681,0.0,0.4751092090382953,0.0,0.604721957110244,0.0,10713.0,0.0,5741.0,0.0,17930.0,0.0,252048.0,0.0,286432.0,0.0,28643.0,0.0,16454.0,0.0,0.90031922123748,0.0,0.5027949113338473,0.0,0.28651847376875866,0.0,0.9685187840769365,0.0,0.03148121592306354,0.0,0.7134815262312413,0.0,0.3650261944952203,0.0,0.5267812865223078,0.0,20868.0,0.0,20636.0,0.0,51965.0,0.0,634866.0,0.0,728335.0,0.0,72833.0,0.0,41504.0,0.0,0.44208430467537274,0.5813397559338631,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,21.584319999999998,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh15,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh15,2632068,286432,728335,1,0.42000000000000004,0.5604168909471379,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T134206Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p66,phase2.v1,0.6600000000000001,0.9104557269990831,0.6395002191269874,0.2371426784245092,0.9852677106305943,0.014732289369405793,0.7628573215754908,0.345525718275125,0.48251425280459537,2,1014767,0.7600000000000001,0.9120384593900123,0.0,0.6544249372984593,0.0,0.25507104702719685,0.0,0.9850342722148734,0.0,0.014965727785126596,0.0,0.7449289529728031,0.0,0.36707111814504984,0.0,0.5012521552786787,0.0,7306.0,0.0,3858.0,0.0,21337.0,0.0,253931.0,0.0,286432.0,0.0,28643.0,0.0,11164.0,0.0,0.9067626847535818,0.0,0.6046758767268863,0.0,0.1953098183515714,0.0,0.9858124002672761,0.0,0.014187599732723927,0.0,0.8046901816484286,0.0,0.29525311857863384,0.0,0.4387924803650677,0.0,14225.0,0.0,9300.0,0.0,58608.0,0.0,646202.0,0.0,728335.0,0.0,72833.0,0.0,23525.0,0.0,0.345525718275125,0.48251425280459537,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,21.584319999999998,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh15,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh15,2632068,286432,728335,1,0.42000000000000004,0.5604168909471379,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T134206Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p72,phase2.v1,0.7200000000000001,0.9083685008956526,0.6996345592423913,0.15230659765080545,0.9923747306802243,0.007625269319775705,0.8476934023491945,0.24894952399692644,0.38824624070364666,2,1014767,0.8200000000000001,0.9078769131940565,0.0,0.660318362706083,0.0,0.16220367978214573,0.0,0.9907288518904996,0.0,0.009271148109500405,0.0,0.8377963202178543,0.0,0.26043330810841114,0.0,0.4008738772269646,0.0,4646.0,0.0,2390.0,0.0,23997.0,0.0,255399.0,0.0,286432.0,0.0,28643.0,0.0,7036.0,0.0,0.9095155388660437,0.0,0.791372351160444,0.0,0.1292134060110115,0.0,0.9962151145229152,0.0,0.003784885477084738,0.0,0.8707865939889885,0.0,0.22215402773679552,0.0,0.3587817554825716,0.0,9411.0,0.0,2481.0,0.0,63422.0,0.0,653021.0,0.0,728335.0,0.0,72833.0,0.0,11892.0,0.0,0.24894952399692644,0.38824624070364666,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,21.584319999999998,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh15,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh15,2632068,286432,728335,1,0.42000000000000004,0.5604168909471379,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T134206Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p78,phase2.v1,0.78,0.9067384616871053,0.7614048831375074,0.10417421472333603,0.9959115786345523,0.004088421365447731,0.895825785276664,0.18226905486025882,0.32169552727421624,2,1014767,0.88,0.9061208244888839,0.0,0.6910002179123992,0.0,0.11070767726844255,0.0,0.9944993773977944,0.0,0.00550062260220568,0.0,0.8892923227315574,0.0,0.19084015406836782,0.0,0.33181126580726894,0.0,3171.0,0.0,1418.0,0.0,25472.0,0.0,256371.0,0.0,286432.0,0.0,28643.0,0.0,4589.0,0.0,0.9081796151496221,0.0,0.9256824353294268,0.0,0.08892946878475416,0.0,0.9992067148536542,0.0,0.000793285146345854,0.0,0.9110705312152458,0.0,0.1622698233746712,0.0,0.29809213736376006,0.0,6477.0,0.0,520.0,0.0,66356.0,0.0,654982.0,0.0,728335.0,0.0,72833.0,0.0,6997.0,0.0,0.18226905486025882,0.32169552727421624,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,21.584319999999998,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh15,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh15,2632068,286432,728335,1,0.42000000000000004,0.5604168909471379,,0.48,12,3
single_config_optimized_mh5_run,if_COUNTRY_1_COUNTRY_1_2026-02-08_20260330T134206Z,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200__threshold_0p84,phase2.v1,0.8400000000000001,0.9041384947995744,0.7997027301334125,0.05847226203502127,0.998100684282303,0.0018993157176968487,0.9415277379649787,0.10858467185245,0.24125308508001425,2,1014767,0.9400000000000001,0.9038305775890962,0.0,0.7217953902143146,0.0,0.06231889117760011,0.0,0.9973311506697338,0.0,0.0026688493302662254,0.0,0.9376811088223999,0.0,0.1147319706903201,0.0,0.2493041745471139,0.0,1785.0,0.0,688.0,0.0,26858.0,0.0,257101.0,0.0,286432.0,0.0,28643.0,0.0,2473.0,0.0,0.9048569682906904,0.0,0.9814865232779744,0.0,0.049496794035670644,0.0,0.9998962627116317,0.0,0.00010373728836830398,0.0,0.9505032059643294,0.0,0.09424097456408646,0.0,0.22246720965678168,0.0,3605.0,0.0,68.0,0.0,69228.0,0.0,655434.0,0.0,728335.0,0.0,72833.0,0.0,3673.0,0.0,0.10858467185245,0.24125308508001425,if__contamination_auto__max_features_0p75__max_samples_256__n_estimators_200,False,21.584319999999998,200,256,0.75,auto,tuning_forests,if,COUNTRY_1,by_country,mh15,COUNTRY_1/COUNTRY_1_2026-02-08,ok,,threshold_sweep,COUNTRY_1_mh15,2632068,286432,728335,1,0.42000000000000004,0.5604168909471379,,0.48,12,3
