schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_1p000,modified_mad__threshold_1p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,12.756366400048137,99162,18662,29065,0.16875454847192028,0.8066837359818064,0.2791015881241836,coarse,1,0.2791015881241836,0.6701138208139137,0.2,0.5992390954881578,0.0,0.1815499829796891,0.0,0.857449088960343,0.0,0.2996535256110123,0.0,0.6994424437004894,0.0,0.5422329261998968,0.0,0.13889853462045976,0.0,0.6882312456985548,0.0,0.23114706732158338,0.0,0.6016803674119039,0.0,1.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p000,modified_mad__threshold_2p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.328312400029972,99162,18662,29065,0.22458822188476193,0.7810961023096687,0.3487398767317068,coarse,1,0.3487398767317068,0.7379871073965828,0.0,0.7269317329332333,0.0,0.2444620253164557,0.0,0.8279742765273312,0.0,0.3774737356462252,0.0,0.7697962440355323,0.0,0.6574918286599002,0.0,0.1782160138774765,0.0,0.6717136958017894,0.0,0.28169420593116384,0.0,0.6637657885723677,0.0,2.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p000,modified_mad__threshold_3p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.70521489996463,99162,18662,29065,0.2747990288122569,0.7407546496180059,0.4008483212673108,coarse,1,0.4008483212673108,0.7607425302019843,0.2,0.7898939020469403,0.0,0.2932179512980479,0.0,0.7808145766345124,0.0,0.4263350402340893,0.0,0.7858423986669092,0.0,0.7502838465508344,0.0,0.23182154301207789,0.0,0.6472814865794907,0.0,0.34137931034482755,0.0,0.7021761704504931,0.0,3.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_4p000,modified_mad__threshold_4p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.474704300053418,99162,18662,29065,0.3048169906547603,0.7050282189563817,0.42557442331040063,coarse,1,0.42557442331040063,0.7603789501342354,0.4,0.8194727253241882,0.0,0.3235501291382954,0.0,0.7384780278670954,0.0,0.44995918367346943,0.0,0.7821813586923712,0.0,0.7853087906416653,0.0,0.2611063341931786,0.0,0.6269786648313833,0.0,0.36867664912990694,0.0,0.7095066634985855,0.0,4.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_5p000,modified_mad__threshold_5p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.458802599925548,99162,18662,29065,0.33768211494548606,0.6758099257256118,0.4503000999337944,coarse,1,0.4503000999337944,0.7586266149691484,0.6,0.8435858964741185,0.0,0.35727839522905935,0.0,0.7063236870310825,0.0,0.4745274527452746,0.0,0.7788554502736788,0.0,0.8138654739377258,0.0,0.29195746095048186,0.0,0.6046111493461803,0.0,0.39376961004034067,0.0,0.7114259992585776,0.0,5.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_6p000,modified_mad__threshold_6p000,tuning,modified_mad,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.830996199976653,99162,18662,29065,0.35700493485804274,0.6488802411243618,0.4605428108051741,coarse,1,0.4605428108051741,0.7509462135932248,0.8,0.8560711606473047,0.0,0.3774656306037059,0.0,0.6768488745980707,0.0,0.4846508058326938,0.0,0.770004990811938,0.0,0.8280405986581799,0.0,0.30926331145149527,0.0,0.5836200963523744,0.0,0.40429082240762815,0.0,0.7064757334162276,0.0,6.0
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p500,modified_mad__threshold_2p500,tuning,modified_mad,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.916601700009778,99162,18662,29065,0.25277838903701244,0.7608359538494109,0.3794059329881769,refine,1,0.3794059329881769,0.7543760806547823,0.1,0.7656199764226771,0.0,0.27249637155297535,0.0,0.804930332261522,0.0,0.4071564109514774,0.0,0.7827869263158043,0.0,0.7134354034061586,0.0,0.20676976316643236,0.0,0.6579490708878183,0.0,0.3146548177404756,0.0,0.6880841074457313,0.0,2.5
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_2p750,modified_mad__threshold_2p750,tuning,modified_mad,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.454124700045213,99162,18662,29065,0.2701184925564431,0.7533230946948657,0.3976338880341306,refine,1,0.3976338880341306,0.7627803581128269,0.15,0.7827671203515164,0.0,0.28790228770841414,0.0,0.7958199356913184,0.0,0.4228359908883827,0.0,0.7885351158723818,0.0,0.7447445381042491,0.0,0.22862297053517738,0.0,0.6541637990364763,0.0,0.3388289813742091,0.0,0.702685923340532,0.0,2.75
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p250,modified_mad__threshold_3p250,tuning,modified_mad,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.154591900063679,99162,18662,29065,0.28214526730433837,0.7312905110393618,0.40714032016530577,refine,1,0.40714032016530577,0.7608858708342631,0.25,0.7985746436609152,0.0,0.3014474512271869,0.0,0.770096463022508,0.0,0.43328810492989595,0.0,0.7857582262883857,0.0,0.7579563048339928,0.0,0.2371068381510251,0.0,0.6407432897453544,0.0,0.3461288223812622,0.0,0.7028503747746438,0.0,3.25
phase2.v1,1-6coarse_grid_single_attempt_batch,modified_mad__threshold_3p500,modified_mad__threshold_3p500,tuning,modified_mad,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.281782699981704,99162,18662,29065,0.2965783395816387,0.7219674119185718,0.420423746612939,refine,1,0.420423746612939,0.7640024082021725,0.3,0.8104704747615475,0.0,0.3144570286475683,0.0,0.7588424437299035,0.0,0.4446537918040509,0.0,0.7870018662183269,0.0,0.7777051436435576,0.0,0.2548613984278031,0.0,0.6359256710254646,0.0,0.36388697450034463,0.0,0.7103370061644791,0.0,3.5
